# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2007,7,9,5,0,10.94,97.14,998,1.18,269.72,0,0.2,2,2,2,2,2,2,2
2007,7,9,6,0,11.83,96.33,998,2.3,290.54,0,0.2,2,2,2,2,2,2,2
2007,7,9,7,0,12.73,93.07,998,2.51,269.65,0,0.2,2,2,2,2,2,2,2
2007,7,9,8,0,13.52,87.56,998,2.77,271.83,0,0.2,2,2,2,2,2,2,2
2007,7,9,9,0,14.56,77.58,998,2.56,266.4,0,0.2,2,2,2,2,2,2,2
2007,7,9,10,0,13.56,83.83,998,2.52,241.86,0.8,1,2,2,2,2,2,2,2
2007,7,9,11,0,15.47,77.57,997.08,2.44,241.15,0,1,2,2,2,2,2,2,2
2007,7,9,12,0,15.89,71.05,997,2.5,280.74,0,1,2,2,2,2,2,2,2
2007,7,9,13,0,11.9,84.75,997.51,3.47,291.63,6.2,7.2,2,2,2,2,2,2,2
2007,7,9,14,0,12.88,88.88,997,3.23,293.07,0,7.2,2,2,2,2,2,2,2
2007,7,9,15,0,15.87,76.46,997,3.97,281.45,0,7.2,2,2,2,2,2,2,2
2007,7,9,16,0,15.72,73.25,997,3.66,268.16,0,7.2,2,2,2,2,2,2,2
2007,7,9,17,0,14.3,77.6,997,4.34,274.63,0.6,7.8,2,2,2,2,2,2,2
2007,7,9,18,0,13.34,85.56,997,3.28,266.72,0,7.8,2,2,2,2,2,2,2
2007,7,9,19,0,13.86,84.3,997.62,3.69,275.13,0,7.8,2,2,2,2,2,2,2
2007,7,9,20,0,12.9,88.51,998,3.73,279.14,0,7.8,2,2,2,2,2,2,2
2007,7,9,21,0,11.24,86.17,998.42,2.94,290.95,0,7.8,2,2,2,2,2,2,2
2007,7,9,22,0,10.63,88.63,998.71,2.21,266.01,0,7.8,2,2,2,2,2,2,2
2007,7,9,23,0,10.9,90.72,998,2.9,259.37,0,7.8,2,2,2,2,2,2,2
2007,7,10,0,0,11.03,92.88,998,3.34,264.21,0,0,2,2,2,2,2,2,2
2007,7,10,1,0,10.85,93.53,998,2.95,263.94,0,0,2,2,2,2,2,2,2
2007,7,10,2,0,10.47,94.14,997.31,2.31,267.72,0,0,2,2,2,2,2,2,2
2007,7,10,3,0,10.48,94.43,997,2.56,261.08,0,0,2,2,2,2,2,2,2
2007,7,10,4,0,10.42,94.76,997,2.51,249.27,0,0,2,2,2,2,2,2,2
2007,7,10,5,0,10.62,95.36,997,2.57,242.99,0,0,2,2,2,2,2,2,2
2007,7,10,6,0,10.95,93.42,997,3.51,249.42,0.2,0.2,2,2,2,2,2,2,2
2007,7,10,7,0,10.9,91.66,996.38,2.85,240.51,0.2,0.4,2,2,2,2,2,2,2
2007,7,10,8,0,11.13,92.71,996,2.29,230.28,0.2,0.6,2,2,2,2,2,2,2
2007,7,10,9,0,11.6,92.63,996,2.21,221.1,0.4,1,2,2,2,2,2,2,2
2007,7,10,10,0,11.77,93.1,996,1.95,208.85,0.4,1.4,2,2,2,2,2,2,2
2007,7,10,11,0,12.32,93.23,996,1.23,212.23,0.4,1.8,2,2,2,2,2,2,2
2007,7,10,12,0,13.71,88.84,995.78,1.69,239.42,0,1.8,2,2,2,2,2,2,2
2007,7,10,13,0,14.82,80.58,995,2.1,281.85,0,1.8,2,2,2,2,2,2,2
2007,7,10,14,0,15.24,78.83,995,2.58,286.53,0,1.8,2,2,2,2,2,2,2
2007,7,10,15,0,15.44,82.42,995,0.39,283.72,0.2,2,2,2,2,2,2,2,2
2007,7,10,16,0,15.81,81.75,995.27,1.31,266.99,2.4,4.4,2,2,2,2,2,2,2
2007,7,10,17,0,16.13,84.89,995.18,2.15,270.53,0,4.4,2,2,2,2,2,2,2
2007,7,10,18,0,16.33,79.79,996,1.52,302.02,0,4.4,2,2,2,2,2,2,2
2007,7,10,19,0,15.4,84.48,996,1.92,272.03,0,4.4,2,2,2,2,2,2,2
2007,7,10,20,0,14.38,90.46,996.28,2.15,271.49,0.4,4.8,2,2,2,2,2,2,2
2007,7,10,21,0,13.31,93.23,997,2.26,273.55,0,4.8,2,2,2,2,2,2,2
2007,7,10,22,0,11.67,93.43,997,1.92,280.09,0,4.8,2,2,2,2,2,2,2
2007,7,10,23,0,11.69,92.23,997,2.45,274.1,0,4.8,2,2,2,2,2,2,2
2007,7,11,0,0,11.79,92.41,997,2.65,274.42,0,0,2,2,2,2,2,2,2
2007,7,11,1,0,11.89,93.4,997,2.65,274.7,0,0,2,2,2,2,2,2,2
2007,7,11,2,0,12.15,94.23,997,2.92,276.68,0,0,2,2,2,2,2,2,2
2007,7,11,3,0,11.96,94.91,997,2.39,264.54,0,0,2,2,2,2,2,2,2
2007,7,11,4,0,11.73,95.95,997,2.89,264.91,0,0,2,2,2,2,2,2,2
2007,7,11,5,0,11.79,96.43,997.98,3.07,264.72,0,0,2,2,2,2,2,2,2
2007,7,11,6,0,12.43,95.2,998,4.01,270.76,0,0,2,2,2,2,2,2,2
2007,7,11,7,0,13.03,90.68,998,4.79,282.26,0,0,2,2,2,2,2,2,2
2007,7,11,8,0,13.89,87.6,998.08,4.58,291.55,0,0,2,2,2,2,2,2,2
2007,7,11,9,0,14.68,84.21,998.65,3.71,282.34,0,0,2,2,2,2,2,2,2
2007,7,11,10,0,16.33,76.58,999,3.95,275.83,0,0,2,2,2,2,2,2,2
2007,7,11,11,0,17.36,68.88,999,3.78,271,0,0,2,2,2,2,2,2,2
2007,7,11,12,0,18.1,64.35,998.9,4.23,263.89,0,0,2,2,2,2,2,2,2
2007,7,11,13,0,18.17,64.04,998.78,4.57,268.56,0,0,2,2,2,2,2,2,2
2007,7,11,14,0,17.36,67.41,999,4.2,283.54,0,0,2,2,2,2,2,2,2
2007,7,11,15,0,19.06,62.11,998.99,4.56,271.75,0,0,2,2,2,2,2,2,2
2007,7,11,16,0,19.01,59.9,999,5.25,288.09,0,0,2,2,2,2,2,2,2
2007,7,11,17,0,18.7,62.93,999,4.63,285.91,0,0,2,2,2,2,2,2,2
2007,7,11,18,0,18.33,66.59,999,3.07,276.15,0,0,2,2,2,2,2,2,2
2007,7,11,19,0,17.98,69.53,999,2.64,277.51,0,0,2,2,2,2,2,2,2
2007,7,11,20,0,16.08,74.11,999.76,1.59,288.58,0,0,2,2,2,2,2,2,2
2007,7,11,21,0,14.52,78.04,1000,1.9,267.03,0,0,2,2,2,2,2,2,2
2007,7,11,22,0,13.76,79.14,1000,2.15,268.89,0,0,2,2,2,2,2,2,2
2007,7,11,23,0,13.37,80.23,1000,2.19,260.87,0,0,2,2,2,2,2,2,2
2007,7,12,0,0,13.74,81.69,1000,2.49,257.73,0,0,2,2,2,2,2,2,2
2007,7,12,1,0,13.53,83.34,1000,1.96,256.11,0,0,2,2,2,2,2,2,2
2007,7,12,2,0,12.62,85.89,1000,2.09,268.67,0,0,2,2,2,2,2,2,2
2007,7,12,3,0,11.72,87.35,1000,2.07,270.63,0,0,2,2,2,2,2,2,2
2007,7,12,4,0,11.54,89.94,1000.5,2.24,273.61,0,0,2,2,2,2,2,2,2
2007,7,12,5,0,11.92,91.9,1001,3.22,277.53,0,0,2,2,2,2,2,2,2
2007,7,12,6,0,12.82,90.86,1001,3.12,268.67,0,0,2,2,2,2,2,2,2
2007,7,12,7,0,13.77,90.2,1001,3.15,266.19,0,0,2,2,2,2,2,2,2
2007,7,12,8,0,15.11,87.48,1001,2.64,255.26,0,0,2,2,2,2,2,2,2
2007,7,12,9,0,16.13,83.63,1001,2.76,244.73,0,0,2,2,2,2,2,2,2
2007,7,12,10,0,16.68,82.43,1001,2.54,232.71,0,0,2,2,2,2,2,2,2
2007,7,12,11,0,17.89,77.95,1001,3.94,244.56,0,0,2,2,2,2,2,2,2
2007,7,12,12,0,18.54,75.4,1000.4,3.92,246.41,0,0,2,2,2,2,2,2,2
2007,7,12,13,0,18.35,77.62,1000.6,3.93,249.18,0,0,2,2,2,2,2,2,2
2007,7,12,14,0,18.29,80.6,1001,3.84,244.33,0,0,2,2,2,2,2,2,2
2007,7,12,15,0,19.58,75.83,1000.2,3.48,244.8,0,0,2,2,2,2,2,2,2
2007,7,12,16,0,20.37,75.4,1000,2.85,238.61,0,0,2,2,2,2,2,2,2
2007,7,12,17,0,20.47,76.33,1000,3.3,249.02,0,0,2,2,2,2,2,2,2
2007,7,12,18,0,20.05,79.6,1000,4.1,262.3,0,0,2,2,2,2,2,2,2
2007,7,12,19,0,19.41,83.95,1000,2.65,248.29,0,0,2,2,2,2,2,2,2
2007,7,12,20,0,19.23,83.74,1000.9,2.96,252.72,0,0,2,2,2,2,2,2,2
2007,7,12,21,0,18.66,86.26,1001,2.56,247.69,0,0,2,2,2,2,2,2,2
2007,7,12,22,0,17.9,89.67,1001,3.01,252.43,0,0,2,2,2,2,2,2,2
2007,7,12,23,0,17.31,91.99,1001,2.8,250.72,0,0,2,2,2,2,2,2,2
2007,7,13,0,0,16.99,93.12,1000.3,2.54,248.46,0,0,2,2,2,2,2,2,2
2007,7,13,1,0,16.53,93.93,1000,1.32,242.54,0,0,2,2,2,2,2,2,2
2007,7,13,2,0,16.37,94.89,1000,1.45,252.36,0,0,2,2,2,2,2,2,2
2007,7,13,3,0,16.32,95.05,1000,0.96,234.8,0,0,2,2,2,2,2,2,2
2007,7,13,4,0,15.39,95.69,999.89,0.67,176.42,0,0,2,2,2,2,2,2,2
2007,7,13,5,0,15.7,96.42,999.16,1.28,193.45,0,0,2,2,2,2,2,2,2
2007,7,13,6,0,16.45,96.28,999,1.78,203.33,0,0,2,2,2,2,2,2,2
2007,7,13,7,0,18.57,90.49,999,1.7,188.54,0,0,2,2,2,2,2,2,2
2007,7,13,8,0,19.74,82.79,999,2.11,194.45,0,0,2,2,2,2,2,2,2
2007,7,13,9,0,21.27,76.42,998.71,2.53,178.95,0,0,2,2,2,2,2,2,2
2007,7,13,10,0,23.08,68.65,998,2.55,186.59,0,0,2,2,2,2,2,2,2
2007,7,13,11,0,24.05,63.48,997.26,2.79,183.87,0,0,2,2,2,2,2,2,2
2007,7,13,12,0,25.7,57.23,997,3.19,169.92,0,0,2,2,2,2,2,2,2
2007,7,13,13,0,26.65,52.77,996.09,3.47,179.9,0,0,2,2,2,2,2,2,2
2007,7,13,14,0,27.52,49.03,995.91,3.28,179.98,0,0,2,2,2,2,2,2,2
2007,7,13,15,0,28.28,45.56,995,3.28,183.57,0,0,2,2,2,2,2,2,2
2007,7,13,16,0,28.75,43.61,994.73,3.4,175.04,0,0,2,2,2,2,2,2,2
2007,7,13,17,0,28,46.13,994,2.7,183.28,0,0,2,2,2,2,2,2,2
2007,7,13,18,0,28.1,47.3,994,2.89,173.19,0,0,2,2,2,2,2,2,2
2007,7,13,19,0,26.95,50.61,994,2.69,168.63,0,0,2,2,2,2,2,2,2
2007,7,13,20,0,25.42,54.21,994,2.65,165.55,0,0,2,2,2,2,2,2,2
2007,7,13,21,0,24.43,57.34,994,2.65,159.41,0,0,2,2,2,2,2,2,2
2007,7,13,22,0,23.61,62.23,994,2.18,168.86,0,0,2,2,2,2,2,2,2
2007,7,13,23,0,22.82,67.14,994,1.96,178.27,0,0,2,2,2,2,2,2,2
2007,7,14,0,0,21.76,71.22,994,1.22,220.45,0,0,2,2,2,2,2,2,2
2007,7,14,1,0,21.46,70.4,994,1.63,223.61,0,0,2,2,2,2,2,2,2
2007,7,14,2,0,21.05,71.37,994,1.72,220.58,0,0,2,2,2,2,2,2,2
2007,7,14,3,0,20.08,75.55,994.06,2.12,229.68,0,0,2,2,2,2,2,2,2
2007,7,14,4,0,18.88,79.73,995,3.25,252.86,0,0,2,2,2,2,2,2,2
2007,7,14,5,0,18.36,81.59,995,1.92,233.01,0,0,2,2,2,2,2,2,2
2007,7,14,6,0,18.53,81.53,995.92,1.75,210.15,0,0,2,2,2,2,2,2,2
2007,7,14,7,0,19.36,79.7,996.48,1.54,227.09,0,0,2,2,2,2,2,2,2
2007,7,14,8,0,20.76,77.38,997,1.41,213.5,0,0,2,2,2,2,2,2,2
2007,7,14,9,0,21.8,77.09,997,1.65,183.42,0,0,2,2,2,2,2,2,2
2007,7,14,10,0,23.83,68.96,997,1.38,201.53,0,0,2,2,2,2,2,2,2
2007,7,14,11,0,24.75,64.17,997,1.74,232.89,0,0,2,2,2,2,2,2,2
2007,7,14,12,0,26.19,58.1,997,1.66,216.99,0,0,2,2,2,2,2,2,2
2007,7,14,13,0,27.19,53.33,997,1.91,214.79,0,0,2,2,2,2,2,2,2
2007,7,14,14,0,27.67,50.88,997,1.82,240.34,0,0,2,2,2,2,2,2,2
2007,7,14,15,0,28.48,47.51,997,1.85,253.47,0,0,2,2,2,2,2,2,2
2007,7,14,16,0,29.52,45.95,996.11,1.58,191.34,0,0,2,2,2,2,2,2,2
2007,7,14,17,0,29.95,44.75,996,1.7,174.21,0,0,2,2,2,2,2,2,2
2007,7,14,18,0,29.4,48.42,996,1.91,168.29,0,0,2,2,2,2,2,2,2
2007,7,14,19,0,27.75,54.93,996,1.43,150.63,0,0,2,2,2,2,2,2,2
2007,7,14,20,0,23.43,59.73,996,0.13,117.39,0,0,2,2,2,2,2,2,2
2007,7,14,21,0,21.46,64.78,996,0.41,359.47,0,0,2,2,2,2,2,2,2
2007,7,14,22,0,21.25,67.62,996,0.56,50.92,0,0,2,2,2,2,2,2,2
2007,7,14,23,0,20.86,73.39,996,0.68,40.33,0,0,2,2,2,2,2,2,2
2007,7,15,0,0,19.72,82.88,995.34,0.82,35.91,0,0,2,2,2,2,2,2,2
2007,7,15,1,0,18.6,83.92,994.62,1.18,61.2,0,0,2,2,2,2,2,2,2
2007,7,15,2,0,18.1,85.93,994,1.23,68.35,0,0,2,2,2,2,2,2,2
2007,7,15,3,0,17.77,87.61,993.82,0.92,78.2,0,0,2,2,2,2,2,2,2
2007,7,15,4,0,17.92,88.4,993,0.91,86.69,0,0,2,2,2,2,2,2,2
2007,7,15,5,0,18.76,87,993.04,1.35,110.85,0,0,2,2,2,2,2,2,2
2007,7,15,6,0,19.29,83.64,993,2.72,125.14,0,0,2,2,2,2,2,2,2
2007,7,15,7,0,19.61,78.09,993.21,1.32,134.07,0,0,2,2,2,2,2,2,2
2007,7,15,8,0,20.61,72.91,993.87,2.04,169.05,0,0,2,2,2,2,2,2,2
2007,7,15,9,0,24.42,60.44,993,2.77,138.4,0,0,2,2,2,2,2,2,2
2007,7,15,10,0,27.53,48.06,993,3.02,151.46,0,0,2,2,2,2,2,2,2
2007,7,15,11,0,28.33,40.88,992.84,3.58,174.56,0,0,2,2,2,2,2,2,2
2007,7,15,12,0,29.42,39.63,992.01,3.53,183.56,0,0,2,2,2,2,2,2,2
2007,7,15,13,0,29.94,39.7,992,4.06,190.77,0,0,2,2,2,2,2,2,2
2007,7,15,14,0,30.73,38.83,992,4.1,182.29,0,0,2,2,2,2,2,2,2
2007,7,15,15,0,31.42,37.81,991.99,3.64,187.24,0,0,2,2,2,2,2,2,2
2007,7,15,16,0,31.67,36.16,991.71,4.2,198.33,0,0,2,2,2,2,2,2,2
2007,7,15,17,0,31.24,37.44,991.96,3.41,199.13,0,0,2,2,2,2,2,2,2
2007,7,15,18,0,30.48,40.24,991.96,3.16,203.32,0,0,2,2,2,2,2,2,2
2007,7,15,19,0,29.28,43.83,992,2.23,209.35,0,0,2,2,2,2,2,2,2
2007,7,15,20,0,27.56,48.74,992,1.06,226.32,0,0,2,2,2,2,2,2,2
2007,7,15,21,0,24.17,52.62,992,0.59,236.12,0,0,2,2,2,2,2,2,2
2007,7,15,22,0,21.97,56.71,992,0.21,280.78,0,0,2,2,2,2,2,2,2
2007,7,15,23,0,20.69,59.84,992,0.02,216.34,0,0,2,2,2,2,2,2,2
2007,7,16,0,0,20.25,66.25,992.35,0.29,208.17,0,0,2,2,2,2,2,2,2
2007,7,16,1,0,20.33,70.75,993,1.81,265.2,0,0,2,2,2,2,2,2,2
2007,7,16,2,0,20.58,80.25,992.65,5.21,298.26,0,0,2,2,2,2,2,2,2
2007,7,16,3,0,19.1,80.21,992.88,4.06,312.35,0,0,2,2,2,2,2,2,2
2007,7,16,4,0,18.64,84.43,992.97,0.76,330.92,0,0,2,2,2,2,2,2,2
2007,7,16,5,0,18.32,88.52,993.22,1.02,112.01,0.6,0.6,2,2,2,2,2,2,2
2007,7,16,6,0,18.92,87.64,993.76,2.17,131.61,0.6,1.2,2,2,2,2,2,2,2
2007,7,16,7,0,21.22,81.39,994,3.07,114.86,0,1.2,2,2,2,2,2,2,2
2007,7,16,8,0,23.87,71.81,994,2.79,125.37,0,1.2,2,2,2,2,2,2,2
2007,7,16,9,0,24.34,58.4,994,3.34,179.44,0,1.2,2,2,2,2,2,2,2
2007,7,16,10,0,23.49,54.06,993.87,3.25,200.01,0,1.2,2,2,2,2,2,2,2
2007,7,16,11,0,23.42,56.46,993.72,3.02,190.38,0,1.2,2,2,2,2,2,2,2
2007,7,16,12,0,23.43,57.45,993.99,2.65,211.64,0,1.2,2,2,2,2,2,2,2
2007,7,16,13,0,22.14,62.83,994,2.87,211.83,0.8,2,2,2,2,2,2,2,2
2007,7,16,14,0,21.69,68.62,994.01,2.14,223.82,0.2,2.2,2,2,2,2,2,2,2
2007,7,16,15,0,20.17,84.45,993.49,1.03,212.91,1,3.2,2,2,2,2,2,2,2
2007,7,16,16,0,20.89,85.89,993.43,3,262.07,0,3.2,2,2,2,2,2,2,2
2007,7,16,17,0,19.41,88.81,993.3,2.59,295.37,0.6,3.8,2,2,2,2,2,2,2
2007,7,16,18,0,17.53,92.6,994,1.86,294.5,2.6,6.4,2,2,2,2,2,2,2
2007,7,16,19,0,16.66,94.01,994.8,2.59,282.61,4.8,11.2,2,2,2,2,2,2,2
2007,7,16,20,0,15.98,95.36,995.6,3.57,269.11,0.4,11.6,2,2,2,2,2,2,2
2007,7,16,21,0,15.78,95.84,996,1.94,257.78,0,11.6,2,2,2,2,2,2,2
2007,7,16,22,0,15.24,96.24,996.47,1.48,219.87,0,11.6,2,2,2,2,2,2,2
2007,7,16,23,0,14.82,96.98,997.01,1.9,223.22,0,11.6,2,2,2,2,2,2,2
2007,7,17,0,0,14.75,97.53,998,2.32,210.12,0,0,2,2,2,2,2,2,2
2007,7,17,1,0,14.2,97.75,998,2.15,208.06,0.2,0.2,2,2,2,2,2,2,2
2007,7,17,2,0,13.82,97.9,998,2,215.32,0,0.2,2,2,2,2,2,2,2
2007,7,17,3,0,13.44,98.03,998.59,2.41,208.11,0,0.2,2,2,2,2,2,2,2
2007,7,17,4,0,13.44,98.12,999,2.13,210.87,0,0.2,2,2,2,2,2,2,2
2007,7,17,5,0,13.71,98.22,999,2.55,217.25,0,0.2,2,2,2,2,2,2,2
2007,7,17,6,0,14.23,98.23,999.45,2.22,222.35,0,0.2,2,2,2,2,2,2,2
2007,7,17,7,0,15.14,97.37,1000,2.37,223.71,0,0.2,2,2,2,2,2,2,2
2007,7,17,8,0,16.44,88.35,1000,2.93,234.99,0,0.2,2,2,2,2,2,2,2
2007,7,17,9,0,18.09,80.7,1000,3.07,227.7,0,0.2,2,2,2,2,2,2,2
2007,7,17,10,0,19.88,69.45,1000,3.46,243.34,0,0.2,2,2,2,2,2,2,2
2007,7,17,11,0,20.64,64.23,1000,3.62,244.82,0,0.2,2,2,2,2,2,2,2
2007,7,17,12,0,22.13,55.55,1000,4.17,246.79,0,0.2,2,2,2,2,2,2,2
2007,7,17,13,0,22.78,51.13,1000,4.04,244.7,0,0.2,2,2,2,2,2,2,2
2007,7,17,14,0,23.34,47.08,999.36,3.94,243.7,0,0.2,2,2,2,2,2,2,2
2007,7,17,15,0,23.89,42.96,999,3.91,240.34,0,0.2,2,2,2,2,2,2,2
2007,7,17,16,0,23.92,41.98,999,4.04,250.47,0,0.2,2,2,2,2,2,2,2
2007,7,17,17,0,24.03,42.17,999,3.66,247.87,0,0.2,2,2,2,2,2,2,2
2007,7,17,18,0,23.38,44.69,999,3.77,261.79,0,0.2,2,2,2,2,2,2,2
2007,7,17,19,0,22.09,50.21,999.6,2.52,253.54,0,0.2,2,2,2,2,2,2,2
2007,7,17,20,0,19.82,57.16,1000,1.66,256.47,0,0.2,2,2,2,2,2,2,2
2007,7,17,21,0,17.64,60.98,1000.1,1.55,263.03,0,0.2,2,2,2,2,2,2,2
2007,7,17,22,0,16.25,63.31,1000.9,1.67,267.59,0,0.2,2,2,2,2,2,2,2
2007,7,17,23,0,16.62,64.89,1001,2.1,265.15,0,0.2,2,2,2,2,2,2,2
2007,7,18,0,0,16.81,67.46,1001,2.06,268.67,0,0,2,2,2,2,2,2,2
2007,7,18,1,0,15.17,70.04,1001,2.17,273.86,0,0,2,2,2,2,2,2,2
2007,7,18,2,0,15.28,73.71,1001,2.21,270.65,0,0,2,2,2,2,2,2,2
2007,7,18,3,0,14.66,78.5,1001,2.44,282.59,0,0,2,2,2,2,2,2,2
2007,7,18,4,0,14.34,81.48,1001,2.12,285.82,0,0,2,2,2,2,2,2,2
2007,7,18,5,0,14.29,82.46,1001,2.46,286.07,0,0,2,2,2,2,2,2,2
2007,7,18,6,0,15.06,81.99,1001.7,2.28,279.53,0,0,2,2,2,2,2,2,2
2007,7,18,7,0,16.07,79.93,1002,2.44,286.63,0,0,2,2,2,2,2,2,2
2007,7,18,8,0,17.34,75.11,1002,1.77,263.64,0,0,2,2,2,2,2,2,2
2007,7,18,9,0,19.27,64.22,1002,1.8,251.2,0,0,2,2,2,2,2,2,2
2007,7,18,10,0,20.72,57.49,1002,2.4,265.04,0,0,2,2,2,2,2,2,2
2007,7,18,11,0,21.5,51.65,1002,2.94,265.04,0,0,2,2,2,2,2,2,2
2007,7,18,12,0,22.02,50.82,1002,3.6,276.07,0,0,2,2,2,2,2,2,2
2007,7,18,13,0,22.51,47.5,1002,3.27,273.75,0,0,2,2,2,2,2,2,2
2007,7,18,14,0,22.99,45.12,1001.9,2.55,271.93,0,0,2,2,2,2,2,2,2
2007,7,18,15,0,23.23,43.11,1001,2.34,284.65,0,0,2,2,2,2,2,2,2
2007,7,18,16,0,23.73,38.54,1001,2.66,277.73,0,0,2,2,2,2,2,2,2
2007,7,18,17,0,23.77,37.87,1001,2.1,267.34,0,0,2,2,2,2,2,2,2
2007,7,18,18,0,23.42,39.52,1001,1.61,254.48,0,0,2,2,2,2,2,2,2
2007,7,18,19,0,22.49,42.7,1001,1.07,283.56,0,0,2,2,2,2,2,2,2
2007,7,18,20,0,19.22,48.53,1001,0.57,312.88,0,0,2,2,2,2,2,2,2
2007,7,18,21,0,17.94,50.95,1001,0.22,327.37,0,0,2,2,2,2,2,2,2
2007,7,18,22,0,18.1,54.63,1001,0.49,337.05,0,0,2,2,2,2,2,2,2
2007,7,18,23,0,18.08,68.8,1001,1,39.29,0,0,2,2,2,2,2,2,2
2007,7,19,0,0,17.54,72.95,1001,1.34,56.16,0,0,2,2,2,2,2,2,2
2007,7,19,1,0,17.22,73.27,1000.1,0.76,51.33,0,0,2,2,2,2,2,2,2
2007,7,19,2,0,16.97,73.92,1000,0.51,17.9,0,0,2,2,2,2,2,2,2
2007,7,19,3,0,16.76,74.59,1000,0.91,53.77,0,0,2,2,2,2,2,2,2
2007,7,19,4,0,16.36,75.11,999.48,0.64,39.43,0,0,2,2,2,2,2,2,2
2007,7,19,5,0,16.29,74.59,999.19,0.88,56.75,0,0,2,2,2,2,2,2,2
2007,7,19,6,0,17.81,72.74,999.03,1.21,62.65,0,0,2,2,2,2,2,2,2
2007,7,19,7,0,18.98,69.03,999,1.48,79.01,0,0,2,2,2,2,2,2,2
2007,7,19,8,0,20.55,64.83,999,1.67,94.09,0,0,2,2,2,2,2,2,2
2007,7,19,9,0,22.53,60.46,999.02,1.85,111.09,0,0,2,2,2,2,2,2,2
2007,7,19,10,0,23.38,57,999,2,91.3,0,0,2,2,2,2,2,2,2
2007,7,19,11,0,23.58,53.46,998.67,2.2,85.73,0,0,2,2,2,2,2,2,2
2007,7,19,12,0,24.29,48.92,998,1.91,93.64,0,0,2,2,2,2,2,2,2
2007,7,19,13,0,25.3,46.91,998,1.59,79.03,0,0,2,2,2,2,2,2,2
2007,7,19,14,0,25.78,45.45,997.38,1.78,88.05,0,0,2,2,2,2,2,2,2
2007,7,19,15,0,26.04,44.03,996.99,1.55,80.58,0,0,2,2,2,2,2,2,2
2007,7,19,16,0,26.22,44.21,996.23,1.71,87.46,0,0,2,2,2,2,2,2,2
2007,7,19,17,0,25.61,46.02,996,1.4,99.51,0,0,2,2,2,2,2,2,2
2007,7,19,18,0,24.68,50.48,996,2.38,94.41,0,0,2,2,2,2,2,2,2
2007,7,19,19,0,23.29,53.17,996,1.37,91.97,0,0,2,2,2,2,2,2,2
2007,7,19,20,0,21.8,56.77,996,1.75,93.06,0,0,2,2,2,2,2,2,2
2007,7,19,21,0,21.1,63,996,1.16,89.34,0,0,2,2,2,2,2,2,2
2007,7,19,22,0,20.47,66.46,996,0.65,84.87,0,0,2,2,2,2,2,2,2
2007,7,19,23,0,20.08,71.35,995.17,1.56,90.67,0,0,2,2,2,2,2,2,2
2007,7,20,0,0,19.69,75.89,994.47,2.04,97.63,0,0,2,2,2,2,2,2,2
2007,7,20,1,0,18.92,80.67,994,1.64,110.19,0,0,2,2,2,2,2,2,2
2007,7,20,2,0,17.72,85.24,993.29,1.19,126.66,0,0,2,2,2,2,2,2,2
2007,7,20,3,0,17.82,90.3,993.69,1.61,263.09,0,0,2,2,2,2,2,2,2
2007,7,20,4,0,16.91,92.8,993.37,1.31,291.43,0,0,2,2,2,2,2,2,2
2007,7,20,5,0,16.94,94.05,993.32,0.84,177.82,0.2,0.2,2,2,2,2,2,2,2
2007,7,20,6,0,16.99,95.12,993.59,2.2,240.23,0,0.2,2,2,2,2,2,2,2
2007,7,20,7,0,16.38,95.72,994.52,2.72,247.76,0,0.2,2,2,2,2,2,2,2
2007,7,20,8,0,16.16,94.81,994.73,3.86,258.57,0,0.2,2,2,2,2,2,2,2
2007,7,20,9,0,17.09,88.63,994.88,4.16,256.93,0,0.2,2,2,2,2,2,2,2
2007,7,20,10,0,18.15,80.46,995.75,5.38,256.93,0,0.2,2,2,2,2,2,2,2
2007,7,20,11,0,18.98,72.92,996.26,5.3,270.11,0,0.2,2,2,2,2,2,2,2
2007,7,20,12,0,19.63,63.95,997,5.21,258.84,0,0.2,2,2,2,2,2,2,2
2007,7,20,13,0,20.04,60,997,5.07,271.81,0,0.2,2,2,2,2,2,2,2
2007,7,20,14,0,20.76,57.04,997.12,5.38,265.49,0,0.2,2,2,2,2,2,2,2
2007,7,20,15,0,21.48,51.3,997.46,5.27,263.2,0,0.2,2,2,2,2,2,2,2
