# Date created : 2010-03-12
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2009,5,1,18,0.012333,0.041176,80.468,50.615,62.867,113.48,308.72,132.72,308.4
2009,5,1,19,0,NaN,89.85,8.505,0.32667,8.655,302.59,15.617,302.59
2009,5,1,20,0,NaN,98.45,0,0,0,296.71,0,296.7
2009,5,1,21,0,NaN,105.83,0,0,0,292.82,0,292.16
2009,5,1,22,0,NaN,111.5,0,0,0,289.47,0,289.23
2009,5,1,23,0,NaN,114.94,0,0,0,286.4,0,285.74
2009,5,2,0,0,NaN,115.63,0,0,0,282.22,0,282.22
2009,5,2,1,0,NaN,113.86,0,0,0,279.31,0,279.3
2009,5,2,2,0,NaN,109.46,0,0,0,273.72,0,273.01
2009,5,2,3,0,NaN,103.03,0,0,0,270.95,0,269.74
2009,5,2,4,0,NaN,95.098,0.455,0,0.485,269.69,0.65167,266.81
2009,5,2,5,0,NaN,86.128,23.892,22.763,46.725,268.7,49.88,268.47
2009,5,2,6,0,0,76.529,59.087,119.5,178.59,270.34,197.95,270.34
2009,5,2,7,0,0.012,66.663,86.203,285.77,371.98,275.57,370.79,275.57
2009,5,2,8,0.37783,0.40117,56.914,201.68,302.55,504.24,302.38,542.38,289.08
2009,5,2,9,0.87583,0.99695,47.779,400.18,16.086,418.13,352.11,694.26,293.49
2009,5,2,10,0.78033,0.93638,40.024,448.87,145.88,599.04,349.58,811.07,296.84
2009,5,2,11,0.91883,0.99767,34.821,486.24,19.022,505.24,365.12,881.35,303.71
2009,5,2,12,0.906,0.97483,33.486,497.13,22.252,519.39,366.18,898.21,306.98
2009,5,2,13,0.789,0.94517,36.457,489.84,178.81,668.65,352.97,860.02,311.05
2009,5,2,14,0.7905,0.989,42.816,360.62,60.148,420.45,359.38,770.56,309.85
2009,5,2,15,0.833,0.9065,51.217,264.35,26.893,291.21,356.76,638.6,308.65
2009,5,2,16,0.996,1,60.653,164.31,0.091667,164.22,371.79,477.24,307.21
2009,5,2,17,0.6175,0.68467,70.481,147.5,94.21,241.7,339.51,303.08,308.24
2009,5,2,18,0.1295,0.28895,80.264,60.097,39.997,100.09,310.67,135.86,306.85
2009,5,2,19,0.30717,NaN,89.635,8.5883,0,8.47,312.7,16.955,303.96
2009,5,2,20,0.23833,NaN,98.218,0,0,0,308.26,0,302.25
2009,5,2,21,0,NaN,105.58,0,0,0,298.93,0,297.98
2009,5,2,22,0.055,NaN,111.23,0,0,0,296.5,0,295.53
2009,5,2,23,0.55117,NaN,114.66,0,0,0,315,0,291.79
2009,5,3,0,NaN,NaN,115.33,0,0,0,318.91,0,NaN
2009,5,3,1,NaN,NaN,113.56,0,0,0,312.09,0,NaN
2009,5,3,2,NaN,NaN,109.18,0,0,0,297.03,0,NaN
2009,5,3,3,NaN,NaN,102.76,0,0,0,277.91,0,NaN
2009,5,3,4,NaN,NaN,94.844,0.26833,0,0.24667,283.73,0.81667,NaN
2009,5,3,5,NaN,NaN,85.886,29.382,0.245,29.642,295.36,52.695,NaN
2009,5,3,6,NaN,0.9593,76.294,113.89,12.342,126.23,299.57,201.75,NaN
2009,5,3,7,NaN,1,66.43,134.17,0.69833,134.86,339.87,374.64,NaN
2009,5,3,8,NaN,1,56.675,130.7,0.38833,131.08,344.52,546.13,NaN
2009,5,3,9,NaN,0.99717,47.527,295.48,1.67,297.15,347.08,697.85,NaN
2009,5,3,10,NaN,0.99867,39.751,460.55,11.887,472.43,351.09,814.51,NaN
2009,5,3,11,NaN,0.99833,34.53,336.04,1.4467,337.24,355.04,884.62,NaN
2009,5,3,12,NaN,0.99949,33.195,443.66,10.773,459.1,354.93,901.36,NaN
2009,5,3,13,NaN,0.99733,36.19,336.96,0.80833,337.7,361.85,863.11,NaN
2009,5,3,14,NaN,1,42.579,227.1,0.28,227.16,361.8,773.65,NaN
2009,5,3,15,NaN,1,51.004,157.03,0.35833,157.17,359.38,641.71,NaN
2009,5,3,16,NaN,0.968,60.452,106.77,5.58,112.11,350.43,480.43,NaN
2009,5,3,17,NaN,0.886,70.284,159.65,20.833,180.48,316.18,306.3,NaN
2009,5,3,18,NaN,0.9875,80.063,66.308,1.2667,67.525,308.72,138.97,NaN
2009,5,3,19,NaN,NaN,89.422,7.02,0.005,6.9133,326.13,18.34,NaN
2009,5,3,20,NaN,NaN,97.989,0,0,0,288.11,0,NaN
2009,5,3,21,NaN,NaN,105.33,0,0,0,277.2,0,NaN
2009,5,3,22,NaN,NaN,110.96,0,0,0,275.31,0,NaN
2009,5,3,23,NaN,NaN,114.37,0,0,0,295.5,0,NaN
2009,5,4,0,0.026452,NaN,115.04,0,0,0,275.19,0,270.66
2009,5,4,1,0.015333,NaN,113.27,0,0,0,271.53,0,269.75
2009,5,4,2,0,NaN,108.9,0,0,0,269.04,0,267.84
2009,5,4,3,0,NaN,102.5,0,0,0,265.22,0,265.2
2009,5,4,4,0,NaN,94.595,0.94167,0,0.93167,264.95,0.98667,264.95
2009,5,4,5,0.0023333,NaN,85.649,38.095,7.065,45.168,266.94,55.537,266.48
2009,5,4,6,0.006,0.17333,76.064,78.892,75.737,154.63,265.46,205.46,265.12
2009,5,4,7,0.046833,0.445,66.202,153.59,193.67,347.26,271.44,378.41,270.6
2009,5,4,8,0.20983,0.5915,56.442,233.91,261.73,495.65,282.14,549.8,273.59
2009,5,4,9,0.342,0.51517,47.28,259.14,337.26,596.41,285.51,701.36,274.56
2009,5,4,10,0.64083,0.602,39.484,285.76,356.65,642.34,299.76,817.84,271.61
2009,5,4,11,0.68133,0.75583,34.244,395.38,277.35,672.72,303.13,887.8,270.45
2009,5,4,12,0.68333,0.77167,32.908,406.84,277.2,684.04,302.95,904.43,267.82
2009,5,4,13,0.623,0.59833,35.926,336.44,484.34,820.78,300.25,866.14,270.06
2009,5,4,14,0.72333,0.76067,42.346,377.5,305.06,682.56,309.48,776.67,271
2009,5,4,15,0.9195,0.99583,50.794,369.73,10.405,380.12,338.86,644.79,269.9
2009,5,4,16,0.9995,0.97933,60.254,244.41,3.51,247.89,345.27,483.57,270.8
2009,5,4,17,1,0.99367,70.089,165.97,1.455,167.4,344.09,309.49,270.2
2009,5,4,18,1,1,79.863,42.813,0,42.697,344.01,142.06,268.41
2009,5,4,19,1,NaN,89.211,6.18,0,6.0967,342.57,19.778,272.69
2009,5,4,20,0.90383,NaN,97.762,0,0,0,331.42,0,276.83
2009,5,4,21,0.72433,NaN,105.09,0,0,0,309.39,0,276.25
2009,5,4,22,0.82667,NaN,110.7,0,0,0,319.14,0,275.97
2009,5,4,23,0.69433,NaN,114.09,0,0,0,309.42,0,274.96
2009,5,5,0,0,NaN,114.75,0,0,0,276.3,0,270.85
2009,5,5,1,0,NaN,112.99,0,0,0,276.77,0,271.79
2009,5,5,2,0.18983,NaN,108.62,0,0,0,279.83,0,275.41
2009,5,5,3,0.91267,NaN,102.24,0,0,0,333.74,0,277.56
2009,5,5,4,0.99433,NaN,94.35,0.026667,0,0.036667,344.01,1.1833,283.38
2009,5,5,5,1,NaN,85.416,7.1833,0.005,7.1883,345.83,58.383,281.85
2009,5,5,6,0.98967,1,75.839,53.06,0.125,53.185,345.67,209.09,273.22
2009,5,5,7,0.91983,0.99979,65.979,148.2,0.86667,184.9,347.28,382.08,277.6
2009,5,5,8,0.9265,1,56.214,184.07,0.685,184.71,354.28,553.36,282.2
2009,5,5,9,0.999,1,47.039,220.63,0.84,221.47,359.56,704.76,284.68
2009,5,5,10,0.951,0.9995,39.223,285,2.3017,287.29,360.99,821.08,287.59
2009,5,5,11,0.98783,1,33.963,340.14,1.5867,341.73,362.09,890.9,290.29
2009,5,5,12,0.999,1,32.626,198.05,0.605,198.46,365.73,907.43,290.81
2009,5,5,13,1,1,35.666,227.76,0.99333,228.69,367.77,869.11,293.91
2009,5,5,14,0.93667,0.99883,42.116,240.72,0.91167,241.4,369.12,779.64,298.33
2009,5,5,15,0.92133,0.99733,50.586,272.79,5.0083,277.77,368.32,647.82,299.49
2009,5,5,16,0.93533,0.99967,60.058,181.87,0.58,182.34,369.22,486.68,300.8
2009,5,5,17,0.89567,1,69.896,147.15,1.4633,148.59,363.79,312.65,301.92
2009,5,5,18,0.7495,0.89273,79.665,86.368,16.423,102.77,344.06,145.12,301.56
2009,5,5,19,0.99567,NaN,89.002,5.33,0,5.3183,367.76,21.285,304.71
2009,5,5,20,0.9975,NaN,97.537,0,0,0,366.32,0,304.11
2009,5,5,21,0.433,NaN,104.84,0,0,0,324.24,0,299.65
2009,5,5,22,0.001,NaN,110.44,0,0,0,299.12,0,296.11
2009,5,5,23,0.63467,NaN,113.81,0,0,0,334.33,0,293.85
2009,5,6,0,1,NaN,114.47,0,0,0,364.83,0,294.25
2009,5,6,1,1,NaN,112.71,0,0,0,362.87,0,292.29
2009,5,6,2,0.866,NaN,108.35,0,0,0,350.42,0,283.25
2009,5,6,3,0.123,NaN,101.99,0,0,0,271.33,0,269.41
2009,5,6,4,0.009,NaN,94.111,0.65,0,0.595,266.5,1.3917,266.26
2009,5,6,5,0.28433,NaN,85.188,33.57,0.15667,33.727,283.05,61.237,265.37
2009,5,6,6,0.081833,0.19489,75.619,81.97,126.7,208.67,269.76,212.65,265.97
2009,5,6,7,0.2195,0.44633,65.761,155.43,257.06,412.48,276.79,385.66,271.65
2009,5,6,8,0.809,0.988,55.991,264.12,59.36,323.45,339.5,556.83,274.98
2009,5,6,9,0.998,1,46.803,298.78,1.28,300.06,355.91,708.07,274.98
2009,5,6,10,1,1,38.966,255.48,0.69833,256.16,359.84,824.24,277.61
2009,5,6,11,1,1,33.687,308.26,1.25,309.51,362.57,893.91,280.82
2009,5,6,12,0.97433,0.997,32.348,373.9,2.93,376.83,364.15,910.36,284.5
2009,5,6,13,0.89433,0.98917,35.41,391.94,9.6367,401.52,363.87,872,286.19
2009,5,6,14,0.99083,1,41.889,320.46,0.69,321.13,366.36,782.55,287.31
2009,5,6,15,0.9495,0.99867,50.381,242.64,4.0817,246.63,367.13,650.79,288.78
2009,5,6,16,0.847,0.984,59.865,274.38,33.055,307.43,349.83,489.72,290.28
2009,5,6,17,0.73767,0.77767,69.705,157.27,82.02,239.27,328.89,315.76,290.6
2009,5,6,18,0.709,0.71818,79.469,85.867,30.207,116.37,329.81,148.16,292.7
2009,5,6,19,0.74983,NaN,88.796,11.125,1.01,11.985,334.49,22.827,294.91
2009,5,6,20,0.78017,NaN,97.315,0,0,0,337.43,0,296.48
2009,5,6,21,0.086833,NaN,104.6,0,0,0,294.03,0,291.66
2009,5,6,22,0,NaN,110.18,0,0,0,289.36,0,289.26
2009,5,6,23,0,NaN,113.54,0,0,0,288.99,0,288.72
2009,5,7,0,0,NaN,114.19,0,0,0,288.53,0,285.59
2009,5,7,1,0,NaN,112.43,0,0,0,288.39,0,287.55
2009,5,7,2,0,NaN,108.09,0,0,0,287.47,0,286.55
2009,5,7,3,0,NaN,101.74,0,0,0,287.92,0,287.02
2009,5,7,4,0,NaN,93.876,1.3317,0,1.2783,288.52,1.6333,286.7
2009,5,7,5,0.004,NaN,84.966,29.483,25.428,54.912,289.38,64.083,285.62
2009,5,7,6,0,0.029796,75.404,67.538,131.15,198.68,291.65,216.13,283.91
2009,5,7,7,0.0035,0.010333,65.548,93.062,274,367.06,295.41,389.14,290.69
2009,5,7,8,0.0005,0.058167,55.773,116.99,411.89,528.88,302.72,560.2,302.29
2009,5,7,9,0.0053333,0.11683,46.572,141.64,533.79,675.42,310.65,711.28,310.3
2009,5,7,10,0.24833,0.40167,38.715,248.08,532.13,780.21,323.53,827.29,317.43
2009,5,7,11,0.51617,0.6025,33.415,318.15,351.95,670.08,344.23,896.84,324.31
2009,5,7,12,0.512,0.66917,32.074,370.2,404.84,775.04,349.16,913.21,330.89
2009,5,7,13,0.5975,0.73267,35.158,348.09,254.95,602.96,358.9,874.81,333.45
2009,5,7,14,0.71,0.86217,41.666,348.43,211.3,559.63,371.8,785.4,335.7
2009,5,7,15,0.7315,0.82517,50.179,246.32,75.273,321.33,372.28,653.71,334.17
2009,5,7,16,0.54317,0.6425,59.674,196.93,152.84,349.67,356.15,492.74,336.7
2009,5,7,17,0.13683,0.31167,69.516,109.38,163.43,272.81,340.64,318.84,337.46
2009,5,7,18,0.70283,1,79.275,72.5,7.9783,80.478,366.52,151.17,334.48
2009,5,7,19,0.92167,NaN,88.591,18.772,0.96167,19.702,380.29,24.413,332.22
2009,5,7,20,0.7045,NaN,97.096,0,0,0,364.11,0,327.75
2009,5,7,21,0.466,NaN,104.37,0,0,0,337.18,0,323.55
2009,5,7,22,0.38933,NaN,109.92,0,0,0,334.75,0,322.52
2009,5,7,23,0.113,NaN,113.27,0,0,0,322.28,0,320
2009,5,8,0,0.76903,NaN,113.92,0,0,0,335.76,0,305.09
2009,5,8,1,0.26267,NaN,112.16,0,0,0,308.19,0,301.03
2009,5,8,2,0.046,NaN,107.83,0,0,0,296.58,0,295.46
2009,5,8,3,0.72267,NaN,101.49,0,0,0,338.59,0,291.44
2009,5,8,4,0.774,NaN,93.646,0.69167,0,0.76,339.27,1.905,288.62
2009,5,8,5,0.78333,NaN,84.748,33.743,0.20167,33.945,338.81,66.892,289.85
2009,5,8,6,0.966,1,75.194,50.048,0.12167,50.17,360.71,219.52,291.16
2009,5,8,7,1,1,65.34,87.205,0.315,87.503,362.33,392.53,293.88
2009,5,8,8,1,1,55.561,91.3,0.155,91.435,362.86,563.47,297.72
2009,5,8,9,0.91533,0.99933,46.347,232.79,9.9183,242.68,357.67,714.4,301.33
2009,5,8,10,0.83333,0.992,38.47,291.76,69.573,360.9,353.68,830.25,301.61
2009,5,8,11,0.77733,0.9305,33.149,339.71,71.273,410.88,353.92,899.69,297.18
2009,5,8,12,0.87383,0.97817,31.805,221.99,13.522,235.15,360.14,915.97,295.77
2009,5,8,13,0.47083,0.52083,34.91,208.14,355.12,563.12,326.43,877.56,299.17
2009,5,8,14,0.64383,0.76383,41.445,235.35,225.34,460.27,346.3,788.18,305.08
2009,5,8,15,0.57133,0.68983,49.979,210.43,220.74,431.04,333.82,656.58,301.58
2009,5,8,16,0.40333,0.6925,59.485,230.91,261.9,492.8,314.97,495.71,303.08
2009,5,8,17,0.028333,0.38667,69.329,123.1,174.93,298.03,300.12,321.87,299.15
2009,5,8,18,0,0.47192,79.083,79.078,52.168,131.25,297.86,154.14,294.3
2009,5,8,19,0.368,NaN,88.389,19.075,0.79833,19.712,301.63,26.058,285.72
2009,5,8,20,0.78683,NaN,96.879,0,0,0,323.01,0.005,279.49
2009,5,8,21,0.6935,NaN,104.13,0,0,0,309.2,0,275.13
2009,5,8,22,0.7975,NaN,109.67,0,0,0,312.68,0,272.17
2009,5,8,23,0.87967,NaN,113.01,0,0,0,326.61,0,271.32
2009,5,9,0,0.60323,NaN,113.65,0,0,0,294.54,0,266.95
2009,5,9,1,0.84883,NaN,111.9,0,0,0,311.56,0,264.78
2009,5,9,2,0.95933,NaN,107.58,0,0,0,319.84,0,263.26
2009,5,9,3,0.99317,NaN,101.26,0,0,0,324.26,0,262.01
2009,5,9,4,0.9235,NaN,93.422,0.55333,0,0.48833,319.61,2.2117,261.82
2009,5,9,5,0.76417,NaN,84.536,27.445,0.045,27.49,302.52,69.683,263.85
2009,5,9,6,0.6505,0.83431,74.989,128.51,21.595,150.11,301.37,222.82,271.92
2009,5,9,7,0.6715,0.95817,65.138,224.69,33.342,258.04,312.69,395.81,279.81
2009,5,9,8,0.86317,0.91883,55.354,278.66,33.84,312.5,328.05,566.64,286.51
2009,5,9,9,0.93017,0.9965,46.128,347.32,36.888,384.21,342.96,717.41,294.32
2009,5,9,10,0.88567,0.99183,38.23,373.78,23.248,396.93,356.83,833.12,296.99
2009,5,9,11,0.95983,1,32.889,248.79,1.335,250.05,361.41,902.43,297.69
2009,5,9,12,0.926,1,31.541,114.89,0.091667,114.26,367.72,918.67,299.19
2009,5,9,13,0.97033,1,34.666,109.04,0.46667,109.47,365.9,880.23,306.57
2009,5,9,14,0.90783,1,41.228,132.57,0.41833,132.99,369.29,790.91,308.97
2009,5,9,15,0.92367,1,49.782,182.12,0.79,182.89,366.35,659.39,308.89
2009,5,9,16,0.8195,0.999,59.298,190.43,1.0333,191.44,353.91,498.62,306.78
2009,5,9,17,0.35267,0.60759,69.144,161.25,128.66,291.22,314.63,324.87,303.67
2009,5,9,18,0.018167,0.43111,78.894,75.782,66.91,142.69,302.98,157.09,301.75
2009,5,9,19,0.046667,NaN,88.189,16.497,2.435,18.805,300.38,27.722,298.99
2009,5,9,20,0.056833,NaN,96.664,0,0,0,300.84,0.021667,298.58
2009,5,9,21,0.3785,NaN,103.9,0,0,0,306.36,0,298.21
2009,5,9,22,0.80667,NaN,109.42,0,0,0,332.27,0,298.16
2009,5,9,23,0.8915,NaN,112.75,0,0,0,343.12,0,296.99
2009,5,10,0,0.96903,NaN,113.38,0,0,0,352.23,0,295.46
2009,5,10,1,0.8825,NaN,111.64,0,0,0,347.31,0,297.61
2009,5,10,2,0.23583,NaN,107.33,0,0,0,301.37,0,295.63
2009,5,10,3,0.70067,NaN,101.02,0,0,0,323.87,0,296.51
2009,5,10,4,0.55583,NaN,93.203,2.425,0,2.2783,322.05,2.535,295.45
2009,5,10,5,0.023333,NaN,84.328,52.6,8.6444,63.408,293.47,72.45,292.76
2009,5,10,6,0.32317,0.93083,74.79,140.02,29.949,167.17,303.71,226.02,294.1
2009,5,10,7,0.402,0.80817,64.94,211.87,72.09,283.96,303.88,399.01,290.42
2009,5,10,8,0.48867,0.92567,55.153,309.87,128.09,437.96,314.21,569.71,289.27
2009,5,10,9,0.644,0.7665,45.914,331.31,326.84,658.15,320.72,720.33,293.29
2009,5,10,10,0.92983,0.999,37.995,325.43,1.3917,326.82,369.12,835.9,295.49
2009,5,10,11,0.84767,0.985,32.633,434.63,65.32,499.95,352.58,905.11,301.64
2009,5,10,12,0.87933,0.98417,31.282,502.01,92.043,594.05,355.73,921.27,308.6
2009,5,10,13,0.87067,0.99883,34.426,400.9,25.283,426.17,370.1,882.86,312.36
2009,5,10,14,0.91783,1,41.014,209.5,4.295,213.42,385.63,793.59,313.2
2009,5,10,15,0.88,1,49.588,190.41,1.5717,191.8,379.9,662.15,311.45
2009,5,10,16,0.94483,1,59.114,105.34,0.15833,105.13,376.6,501.5,306.19
2009,5,10,17,0.96633,1,68.962,87.228,0.14833,87.275,375.73,327.83,312.32
2009,5,10,18,0.90733,1,78.706,28.467,0,28.275,387.97,160,314.87
2009,5,10,19,0.92467,NaN,87.991,2.445,0.005,2.3967,377.74,29.433,314.21
2009,5,10,20,0.97583,NaN,96.453,0,0,0,375.75,0.046667,316.59
2009,5,10,21,0.96067,NaN,103.67,0,0,0,374.27,0,317.62
2009,5,10,22,0.99983,NaN,109.18,0,0,0,375.2,0,318.27
2009,5,10,23,1,NaN,112.49,0,0,0,371.25,0,318.85
2009,5,11,0,1,NaN,113.12,0,0,0,372.4,0,318.27
2009,5,11,1,0.973,NaN,111.38,0,0,0,371.36,0,317.54
2009,5,11,2,0.96733,NaN,107.09,0,0,0,375.09,0,315.8
2009,5,11,3,1,NaN,100.79,0,0,0,377.84,0,315.68
2009,5,11,4,1,NaN,92.989,0.07,0,0.073333,379.9,2.8917,316.98
2009,5,11,5,0.99433,NaN,84.127,11.557,0,11.557,377.81,75.185,317.08
2009,5,11,6,1,1,74.596,58.793,0.135,58.928,374.83,229.14,317.4
2009,5,11,7,0.963,1,64.749,90.51,0.245,90.755,374.51,402.11,318.15
2009,5,11,8,1,1,54.957,102.7,0.255,102.91,374.87,572.68,314.16
2009,5,11,9,1,1,45.706,103.92,0.1,103.9,378.89,723.15,311.09
2009,5,11,10,1,1,37.767,124.68,0.35,124.99,378.49,838.57,312.11
2009,5,11,11,1,1,32.383,139.04,0.84333,139.86,376.46,907.69,310.93
2009,5,11,12,1,1,31.027,184.18,1.0917,185.27,377.1,923.82,310.7
2009,5,11,13,1,1,34.189,166.58,0.61333,167.18,378.14,885.41,309.76
2009,5,11,14,1,1,40.803,171.23,0.68333,171.9,378.89,796.19,312.06
2009,5,11,15,1,1,49.396,117.67,0.24167,117.84,378.73,664.87,311.02
2009,5,11,16,1,1,58.932,96.35,0.20833,96.558,378.09,504.33,309.96
2009,5,11,17,1,1,68.781,50.177,0.056667,50.22,377.84,330.75,307.53
2009,5,11,18,0.94383,1,78.521,42.36,0.028333,42.388,375.57,162.88,305.19
2009,5,11,19,0.936,NaN,87.796,6.9233,0,6.8717,372.56,31.16,303.22
2009,5,11,20,0.849,NaN,96.244,0.0066667,0,0,359.5,0.086667,301.24
2009,5,11,21,0.9425,NaN,103.45,0,0,0,368.9,0,299.79
2009,5,11,22,0.991,NaN,108.94,0,0,0,371.63,0,298.79
2009,5,11,23,0.98833,NaN,112.24,0,0,0,365.28,0,298.88
2009,5,12,0,1,NaN,112.87,0,0,0,365.18,0,299.59
2009,5,12,1,0.999,NaN,111.13,0,0,0,366,0,300.6
2009,5,12,2,0.976,NaN,106.85,0,0,0,367.25,0,302.47
2009,5,12,3,1,NaN,100.57,0,0,0,368.33,0,303.48
2009,5,12,4,1,NaN,92.781,0.0066667,0,-0.056667,368.72,3.2633,303.92
2009,5,12,5,1,NaN,83.93,4.9967,0,4.9967,370.15,77.87,306.13
2009,5,12,6,1,1,74.407,19.683,0.056667,19.74,373.3,232.17,309.79
2009,5,12,7,1,1,64.563,60.868,0.28833,61.157,377.25,405.09,314.27
2009,5,12,8,1,1,54.766,70.973,0.4,71.373,380.07,575.55,319.48
2009,5,12,9,0.98517,1,45.504,176.63,1.0367,177.6,380.8,725.88,322.99
2009,5,12,10,0.79733,0.9793,37.544,428.46,81.1,519.13,363.54,841.15,324.05
2009,5,12,11,0.87,0.99717,32.139,467.27,69.058,536.32,368.31,910.19,312.61
2009,5,12,12,0.8575,0.99583,30.777,494.29,70.568,564.82,368.65,926.28,307.4
2009,5,12,13,0.86467,0.9965,33.957,421.91,94.307,515.96,367.92,887.88,310.12
2009,5,12,14,0.7775,0.92283,40.596,396.07,115.45,511.45,363.1,798.74,312.51
2009,5,12,15,0.36583,0.52833,49.207,258.66,306.99,565.66,339.05,667.53,317.65
2009,5,12,16,0.11817,0.25167,58.752,131.94,345.76,477.7,323.94,507.12,321.63
2009,5,12,17,0.25233,0.46783,68.603,129.93,122.03,251.94,330.62,333.62,322.03
2009,5,12,18,0.006,0.11839,78.338,57.995,81.682,139.68,323.43,165.73,319.45
2009,5,12,19,0.11767,NaN,87.604,17.728,4.35,21.847,320.13,32.92,313.59
2009,5,12,20,0.12,NaN,96.038,0.023333,0,0.036667,314.78,0.13,307.94
2009,5,12,21,0.52383,NaN,103.23,0,0,0,325.54,0,305.66
2009,5,12,22,0.78433,NaN,108.7,0,0,0,347,0,305.09
2009,5,12,23,0.834,NaN,112,0,0,0,362.44,0,304.99
2009,5,13,0,0.13065,NaN,112.62,0,0,0,311.85,0,304.32
2009,5,13,1,0.71267,NaN,110.89,0,0,0,350.47,0,307.12
2009,5,13,2,0.93133,NaN,106.62,0,0,0,373.63,0,312.83
2009,5,13,3,0.9815,NaN,100.35,0,0,0,379.01,0,317.54
2009,5,13,4,1,NaN,92.578,1.1267,0,1.1133,378.96,3.6533,320.66
2009,5,13,5,1,NaN,83.739,20.29,0.028333,20.318,380.09,80.527,321.71
2009,5,13,6,1,1,74.224,66.007,0.11333,66.12,380.17,235.11,322.12
2009,5,13,7,1,1,64.382,129.85,0.35167,130.2,380.05,407.99,323.44
2009,5,13,8,0.97,0.99833,54.582,256.24,0.8,257.04,379.93,578.32,325.72
2009,5,13,9,0.8825,0.9975,45.307,320.7,9.1333,329.83,373.69,728.49,323.14
2009,5,13,10,0.62433,0.99877,37.327,516.02,145.14,651.51,347.4,843.66,324.5
2009,5,13,11,0.63367,0.99217,31.9,444.45,28.847,473.3,356.82,912.59,328.96
2009,5,13,12,0.83267,0.98267,30.532,452.17,43.738,495.73,373.9,928.66,331.52
2009,5,13,13,0.75733,0.9825,33.729,408.28,71.972,480.24,375.96,890.29,337.84
2009,5,13,14,0.639,0.866,40.392,326.26,122.38,448.57,362.01,801.23,337.08
2009,5,13,15,0.66633,0.66983,49.021,237.39,128.57,365.89,370.96,670.13,338.73
2009,5,13,16,0.85667,0.937,58.575,121.11,10.317,130.96,386.69,509.85,336.78
2009,5,13,17,0.34717,0.86117,68.427,118.22,18.87,137.02,346.23,336.46,334.42
2009,5,13,18,0.38967,0.78406,78.157,130.28,55.083,170.95,346.26,168.53,332.82
2009,5,13,19,0.63983,NaN,87.414,24.295,0,24.227,356.59,34.712,330.85
2009,5,13,20,0.71383,NaN,95.835,0,0,0,364.66,0.185,327.35
2009,5,13,21,0.66717,NaN,103.01,0,0,0,345.08,0,323.86
2009,5,13,22,0.51967,NaN,108.47,0,0,0,344.92,0,324.56
2009,5,13,23,0.61883,NaN,111.75,0,0,0,346.09,0,324.88
2009,5,14,0,0.96548,NaN,112.38,0,0,0,383.22,0,325.31
2009,5,14,1,0.85467,NaN,110.65,0,0,0,363.7,0,326.57
2009,5,14,2,0.57667,NaN,106.39,0,0,0,337.49,0,322.79
2009,5,14,3,0.5905,NaN,100.14,0,0,0,340.67,0,316.55
2009,5,14,4,0.4955,NaN,92.381,2.96,0.035,3.07,328.71,4.07,311.74
2009,5,14,5,0.91,NaN,83.553,35.777,1.84,37.617,355.34,83.14,312.48
2009,5,14,6,0.9445,1,74.046,38.852,0.11,38.953,370.27,237.96,316.18
2009,5,14,7,0.99883,1,64.207,59.823,0.21,60.033,381.12,410.78,321
2009,5,14,8,0.94233,1,54.403,63.997,0.10833,63.96,378.62,580.97,322.54
2009,5,14,9,0.94,1,45.116,123.54,0.41333,123.95,376.19,731.01,324.35
2009,5,14,10,0.9995,1,37.116,193.38,1.1117,194.49,373.9,846.07,326.55
2009,5,14,11,0.94733,1,31.667,207.17,0.885,207.93,373.23,914.93,324.04
2009,5,14,12,0.96483,1,30.292,181.84,0.85667,182.69,369.81,930.96,321.28
2009,5,14,13,0.952,1,33.505,186.79,0.66167,187.44,373.37,892.64,321.69
2009,5,14,14,0.93233,0.9995,40.192,218.94,3.2683,222.21,373.04,803.66,322.32
2009,5,14,15,0.93617,0.9955,48.838,147.41,6.1733,153.03,379.89,672.69,323.46
2009,5,14,16,0.98583,1,58.4,15.01,0.013333,14.727,383.12,512.54,323.12
2009,5,14,17,0.92433,1,68.254,49.415,0.185,49.59,376.71,339.25,326.47
2009,5,14,18,0.977,1,77.979,27.013,0,26.977,373.76,171.31,324.81
2009,5,14,19,0.94533,NaN,87.226,2.335,0,2.3167,376.67,36.515,322.78
2009,5,14,20,0.984,NaN,95.635,0.0066667,0,0,373.04,0.24833,321.55
2009,5,14,21,0.82983,NaN,102.8,0,0,0,355.15,0,315.37
2009,5,14,22,0.74533,NaN,108.24,0,0,0,346.74,0,312.19
2009,5,14,23,0.937,NaN,111.52,0,0,0,350.96,0,310.31
