# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2009,5,27,0,0,7.57,86.86,1008,3.66,276.22,0,0,2,2,2,2,2,2,2
2009,5,27,1,0,7.27,89.77,1008.9,3.43,278.42,0,0,2,2,2,2,2,2,2
2009,5,27,2,0,6.79,91.81,1009,3.31,278.87,0,0,2,2,2,2,2,2,2
2009,5,27,3,0,6.29,93.29,1009,1.56,269.39,0,0,2,2,2,2,2,2,2
2009,5,27,4,0,6.06,94.62,1009.6,1.66,261.1,0,0,2,2,2,2,2,2,2
2009,5,27,5,0,6.7,95.53,1010,2.23,273.04,0,0,2,2,2,2,2,2,2
2009,5,27,6,0,8.07,94.08,1010,2.77,275.59,0,0,2,2,2,2,2,2,2
2009,5,27,7,0,9.74,88.65,1010,3.2,277.56,0,0,2,2,2,2,2,2,2
2009,5,27,8,0,11.66,76.59,1010,2.77,271.77,0,0,2,2,2,2,2,2,2
2009,5,27,9,0,12.42,70.69,1010,3.66,262.47,0,0,2,2,2,2,2,2,2
2009,5,27,10,0,13.16,66.55,1010,4.33,282.9,0,0,2,2,2,2,2,2,2
2009,5,27,11,0,14.02,62.54,1010,4.18,270.82,0,0,2,2,2,2,2,2,2
2009,5,27,12,0,14.27,60.13,1010,3.94,262.63,0,0,2,2,2,2,2,2,2
2009,5,27,13,0,14.44,60.47,1010,3.99,259.46,0,0,2,2,2,2,2,2,2
2009,5,27,14,0,14.67,60.13,1009.3,3.77,252.86,0,0,2,2,2,2,2,2,2
2009,5,27,15,0,14.93,58.83,1009,4.33,258.6,0,0,2,2,2,2,2,2,2
2009,5,27,16,0,14.48,59.71,1009,4.33,259.72,0,0,2,2,2,2,2,2,2
2009,5,27,17,0,14.23,62.33,1008.8,4.35,255.81,0,0,2,2,2,2,2,2,2
2009,5,27,18,0,13.82,66.39,1008.4,3.61,258.32,0,0,2,2,2,2,2,2,2
2009,5,27,19,0,13.93,69.76,1008.3,2.4,248.73,0,0,2,2,2,2,2,2,2
2009,5,27,20,0,13.75,74.1,1009,2.49,253.41,0,0,2,2,2,2,2,2,2
2009,5,27,21,0,13.64,78.36,1009,2.63,263.97,0,0,2,2,2,2,2,2,2
2009,5,27,22,0,13.15,82.7,1009,3.14,269.31,0,0,2,2,2,2,2,2,2
2009,5,27,23,0,13.16,84.34,1009,2.95,274.23,0,0,2,2,2,2,2,2,2
2009,5,28,0,0,12.68,89.87,1009,3.54,284.26,0,0,2,2,2,2,2,2,2
2009,5,28,1,0,12.24,94.9,1009,2.95,283.14,0,0,2,2,2,2,2,2,2
2009,5,28,2,0,12.26,96.35,1009,2.64,292.19,0,0,2,2,2,2,2,2,2
2009,5,28,3,0,12.18,96.98,1009.2,3.18,299.15,0,0,2,2,2,2,2,2,2
2009,5,28,4,0,12.06,97.1,1010,2.95,289.02,0,0,2,2,2,2,2,2,2
2009,5,28,5,0,12.07,97.32,1010,3.11,286.86,0,0,2,2,2,2,2,2,2
2009,5,28,6,0,12.26,97.2,1011,4.04,296.51,0,0,2,2,2,2,2,2,2
2009,5,28,7,0,12.71,96,1011,3.82,298.33,0,0,2,2,2,2,2,2,2
2009,5,28,8,0,13.18,94.34,1011.6,3.71,300.09,0,0,2,2,2,2,2,2,2
2009,5,28,9,0,13.5,92.66,1012,3.61,303.77,0,0,2,2,2,2,2,2,2
2009,5,28,10,0,13.78,92.43,1012.5,3.71,298.62,0,0,2,2,2,2,2,2,2
2009,5,28,11,0,14.48,91.18,1013,2.84,308.33,0,0,2,2,2,2,2,2,2
2009,5,28,12,0,15.4,86.48,1013,2.53,310.41,0,0,2,2,2,2,2,2,2
2009,5,28,13,0,15.58,85.15,1013,2.17,313.54,0,0,2,2,2,2,2,2,2
2009,5,28,14,0,16.35,81.39,1013,2.2,306.07,0,0,2,2,2,2,2,2,2
2009,5,28,15,0,16.22,82.71,1013,2.13,310.63,0,0,2,2,2,2,2,2,2
2009,5,28,16,0,16.79,80.59,1013,1.22,325.25,0,0,2,2,2,2,2,2,2
2009,5,28,17,0,16.56,81.24,1013,1.08,335.69,0,0,2,2,2,2,2,2,2
2009,5,28,18,0,16.22,84.24,1013,0.71,342.88,0,0,2,2,2,2,2,2,2
2009,5,28,19,0,15.97,86.91,1013,0.73,322.23,0,0,2,2,2,2,2,2,2
2009,5,28,20,0,15.51,88.8,1013,0.7,333.56,0,0,2,2,2,2,2,2,2
2009,5,28,21,0,14.53,90.27,1013,0.58,340.08,0,0,2,2,2,2,2,2,2
2009,5,28,22,0,12.96,91.9,1013,0.51,334.52,0,0,2,2,2,2,2,2,2
2009,5,28,23,0,12.18,92.34,1013,0.14,30.27,0,0,2,2,2,2,2,2,2
2009,5,29,0,0,11.63,93,1013,0.28,44.1,0,0,2,2,2,2,2,2,2
2009,5,29,1,0,12.15,93.52,1013,0.42,40.6,0,0,2,2,2,2,2,2,2
2009,5,29,2,0,12.17,94.65,1012.5,0.64,55.34,0,0,2,2,2,2,2,2,2
2009,5,29,3,0,11.42,95.66,1012,0.56,57.85,0,0,2,2,2,2,2,2,2
2009,5,29,4,0,12.36,96.42,1012,1.1,54.77,0,0,2,2,2,2,2,2,2
2009,5,29,5,0,13.16,96.45,1012,1,64.39,0,0,2,2,2,2,2,2,2
2009,5,29,6,0,14.78,89.23,1012,1.96,71.38,0,0,2,2,2,2,2,2,2
2009,5,29,7,0,15.79,81.53,1012,2.39,66.62,0,0,2,2,2,2,2,2,2
2009,5,29,8,0,17.01,76.07,1011.7,2.52,67.57,0,0,2,2,2,2,2,2,2
2009,5,29,9,0,17.68,68.32,1011,2.76,71.69,0,0,2,2,2,2,2,2,2
2009,5,29,10,0,17.77,66.98,1011,2.61,64.36,0,0,2,2,2,2,2,2,2
2009,5,29,11,0,18.7,65.56,1010.2,2.85,65.33,0,0,2,2,2,2,2,2,2
2009,5,29,12,0,19.41,63.76,1010,2.96,72.62,0,0,2,2,2,2,2,2,2
2009,5,29,13,0,19.87,58.15,1009,2.86,69.8,0,0,2,2,2,2,2,2,2
2009,5,29,14,0,20.72,50.3,1008.3,3.14,79.71,0,0,2,2,2,2,2,2,2
2009,5,29,15,0,21.41,41.75,1007.7,3.23,85.42,0,0,2,2,2,2,2,2,2
2009,5,29,16,0,21.22,38.94,1007,2.8,73.23,0,0,2,2,2,2,2,2,2
2009,5,29,17,0,20.78,39.09,1006.1,2.63,66.99,0,0,2,2,2,2,2,2,2
2009,5,29,18,0,20.2,36.12,1006,2.78,76.29,0,0,2,2,2,2,2,2,2
2009,5,29,19,0,19.24,35.84,1006,2.79,76.53,0,0,2,2,2,2,2,2,2
2009,5,29,20,0,17.58,39.78,1006,1.41,71.72,0,0,2,2,2,2,2,2,2
2009,5,29,21,0,16.1,43.65,1006,1.31,69.19,0,0,2,2,2,2,2,2,2
2009,5,29,22,0,14.95,48.4,1006,1.29,68.06,0,0,2,2,2,2,2,2,2
2009,5,29,23,0,14.63,46.9,1005.2,2.16,75.43,0,0,2,2,2,2,2,2,2
2009,5,30,0,0,13.98,46.69,1005,2.26,80.03,0,0,2,2,2,2,2,2,2
2009,5,30,1,0,13.31,48.68,1005,1.93,73.83,0,0,2,2,2,2,2,2,2
2009,5,30,2,0,12.55,54.54,1004.7,1.98,71.9,0,0,2,2,2,2,2,2,2
2009,5,30,3,0,12.61,54.5,1004,2.66,73.62,0,0,2,2,2,2,2,2,2
2009,5,30,4,0,12.13,56.32,1004,2.32,71.87,0,0,2,2,2,2,2,2,2
2009,5,30,5,0,12.81,55.92,1004,2.7,71.28,0,0,2,2,2,2,2,2,2
2009,5,30,6,0,14.02,54.33,1004,3.14,74.47,0,0,2,2,2,2,2,2,2
2009,5,30,7,0,15.09,52.63,1004,3.36,76.26,0,0,2,2,2,2,2,2,2
2009,5,30,8,0,16.4,50.28,1004,3.82,83.59,0,0,2,2,2,2,2,2,2
2009,5,30,9,0,17.96,46.08,1003.7,4.19,83.32,0,0,2,2,2,2,2,2,2
2009,5,30,10,0,19.42,40,1003,3.99,81.83,0,0,2,2,2,2,2,2,2
2009,5,30,11,0,20.14,37.86,1002.7,4.29,78.04,0,0,2,2,2,2,2,2,2
2009,5,30,12,0,20.76,36.67,1002,4.16,78.16,0,0,2,2,2,2,2,2,2
2009,5,30,13,0,21.41,36.04,1002,3.77,77.65,0,0,2,2,2,2,2,2,2
2009,5,30,14,0,21.57,37.63,1002,3.41,73.73,0,0,2,2,2,2,2,2,2
2009,5,30,15,0,21.84,37.16,1001.5,3.39,70.99,0,0,2,2,2,2,2,2,2
2009,5,30,16,0,21.59,37.8,1001.4,2.91,62.01,0,0,2,2,2,2,2,2,2
2009,5,30,17,0,21.36,36.6,1001,2.86,69.54,0,0,2,2,2,2,2,2,2
2009,5,30,18,0,20.83,34.91,1001.4,2.63,66.04,0,0,2,2,2,2,2,2,2
2009,5,30,19,0,19.89,36.43,1001.9,2.81,71.9,0,0,2,2,2,2,2,2,2
2009,5,30,20,0,18.34,40.13,1002,1.31,70.52,0,0,2,2,2,2,2,2,2
2009,5,30,21,0,16.21,46.21,1002,1.07,52.8,0,0,2,2,2,2,2,2,2
2009,5,30,22,0,14.6,50.29,1002,0.89,54.23,0,0,2,2,2,2,2,2,2
2009,5,30,23,0,13.68,54.63,1002,0.9,55.3,0,0,2,2,2,2,2,2,2
2009,5,31,0,0,12.82,59.23,1002,0.78,60.61,0,0,2,2,2,2,2,2,2
2009,5,31,1,0,12.35,61.16,1002,0.81,57.42,0,0,2,2,2,2,2,2,2
2009,5,31,2,0,12.6,63.19,1002,0.96,60.32,0,0,2,2,2,2,2,2,2
2009,5,31,3,0,12.5,66.58,1002,0.97,61.25,0,0,2,2,2,2,2,2,2
2009,5,31,4,0,11.24,67.55,1002,0.83,68.26,0,0,2,2,2,2,2,2,2
2009,5,31,5,0,13.28,67.18,1002.1,0.53,53.55,0,0,2,2,2,2,2,2,2
2009,5,31,6,0,14.95,69.99,1002.7,0.82,37.29,0,0,2,2,2,2,2,2,2
2009,5,31,7,0,15.52,66.12,1003,1.82,48.85,0,0,2,2,2,2,2,2,2
2009,5,31,8,0,16.99,62.06,1003,1.8,61.87,0,0,2,2,2,2,2,2,2
2009,5,31,9,0,18.35,58.53,1002.8,1.95,48.15,0,0,2,2,2,2,2,2,2
2009,5,31,10,0,19.41,55.83,1002,2.34,56.85,0,0,2,2,2,2,2,2,2
2009,5,31,11,0,20.47,52.56,1002,2.76,65.56,0,0,2,2,2,2,2,2,2
2009,5,31,12,0,21.32,49.98,1002,2.89,68.12,0,0,2,2,2,2,2,2,2
2009,5,31,13,0,21.14,51.99,1001.6,2.86,63.12,0,0,2,2,2,2,2,2,2
2009,5,31,14,0,20.23,55.47,1001.7,2.66,60.58,0,0,2,2,2,2,2,2,2
2009,5,31,15,0,21.28,52.19,1001,2.42,70.73,0,0,2,2,2,2,2,2,2
2009,5,31,16,0,20.14,56.88,1001,2.32,63.46,0,0,2,2,2,2,2,2,2
2009,5,31,17,0,20.54,57.06,1001,2.21,64.16,0,0,2,2,2,2,2,2,2
2009,5,31,18,0,19.85,56.45,1001.5,2.19,68.91,0,0,2,2,2,2,2,2,2
2009,5,31,19,0,18.87,51.8,1002,1.7,67.54,0,0,2,2,2,2,2,2,2
2009,5,31,20,0,17.3,59.47,1002,0.63,52.14,0,0,2,2,2,2,2,2,2
2009,5,31,21,0,15.29,69.4,1002.4,0.21,51.33,0,0,2,2,2,2,2,2,2
2009,5,31,22,0,13.82,74.37,1003,0.06,335.54,0,0,2,2,2,2,2,2,2
2009,5,31,23,0,13.39,78.47,1003,0.19,16.72,0,0,2,2,2,2,2,2,2
2009,6,1,0,0,13.03,80.33,1002.1,0.46,341.2,0,0,2,2,2,2,2,2,2
2009,6,1,1,0,12.35,83.38,1002,0.5,330.13,0,0,2,2,2,2,2,2,2
2009,6,1,2,0,12.55,85.93,1002,0.46,354.79,0,0,2,2,2,2,2,2,2
2009,6,1,3,0,12.36,88.22,1002,0.18,30.65,0,0,2,2,2,2,2,2,2
2009,6,1,4,0,11.55,89.07,1002,0.13,13.16,0,0,2,2,2,2,2,2,2
2009,6,1,5,0,13.5,85.71,1002.6,0.3,43.13,0,0,2,2,2,2,2,2,2
2009,6,1,6,0,16.35,76.74,1003,0.95,49.42,0,0,2,2,2,2,2,2,2
2009,6,1,7,0,17.62,66.76,1003,1.52,56.53,0,0,2,2,2,2,2,2,2
2009,6,1,8,0,19.03,60.42,1003,2.06,57.8,0,0,2,2,2,2,2,2,2
2009,6,1,9,0,19.9,56.48,1003,2.76,64.29,0,0,2,2,2,2,2,2,2
2009,6,1,10,0,21.03,54.26,1002.2,2.63,63.36,0,0,2,2,2,2,2,2,2
2009,6,1,11,0,21.91,52.99,1002,2.58,61.39,0,0,2,2,2,2,2,2,2
2009,6,1,12,0,22.42,51.35,1002,2.73,59.53,0,0,2,2,2,2,2,2,2
2009,6,1,13,0,23.23,48.43,1001.9,2.18,57.67,0,0,2,2,2,2,2,2,2
2009,6,1,14,0,23.35,48.83,1001,2.36,60.72,0,0,2,2,2,2,2,2,2
2009,6,1,15,0,23.7,48.62,1001,1.95,43.84,0,0,2,2,2,2,2,2,2
2009,6,1,16,0,22.92,50.92,1001,1.79,53.2,0,0,2,2,2,2,2,2,2
2009,6,1,17,0,23.03,51.05,1000.9,1.98,56.44,0,0,2,2,2,2,2,2,2
2009,6,1,18,0,22.6,52.99,1001,1.65,77.17,0,0,2,2,2,2,2,2,2
2009,6,1,19,0,21.67,47.65,1001.1,2.17,48.86,0,0,2,2,2,2,2,2,2
2009,6,1,20,0,20.67,54.62,1002,1.42,43.51,0,0,2,2,2,2,2,2,2
2009,6,1,21,0,19.49,66.5,1002,1.01,13.49,0,0,2,2,2,2,2,2,2
2009,6,1,22,0,18.88,71.77,1002,1.38,45.7,0,0,2,2,2,2,2,2,2
2009,6,1,23,0,18.24,72.82,1002,1.32,45.1,0,0,2,2,2,2,2,2,2
2009,6,2,0,0,17.44,77.03,1002,1.01,29.01,0,0,2,2,2,2,2,2,2
2009,6,2,1,0,16.97,79.33,1002,1.05,23.68,0,0,2,2,2,2,2,2,2
2009,6,2,2,0,16.34,80.98,1002,0.91,9.39,0,0,2,2,2,2,2,2,2
2009,6,2,3,0,15.47,82.8,1002,1.03,358.62,0,0,2,2,2,2,2,2,2
2009,6,2,4,0,14.46,83.71,1002.5,1.56,335.12,0,0,2,2,2,2,2,2,2
2009,6,2,5,0,14.14,81.92,1003,1.2,353.35,0,0,2,2,2,2,2,2,2
2009,6,2,6,0,15.02,76.65,1003,1.41,343.99,0,0,2,2,2,2,2,2,2
2009,6,2,7,0,16.14,70.7,1003,1.32,356.73,0,0,2,2,2,2,2,2,2
2009,6,2,8,0,17.56,60.37,1003,1.31,15.95,0,0,2,2,2,2,2,2,2
2009,6,2,9,0,18.95,44.88,1003,1.73,27.97,0,0,2,2,2,2,2,2,2
2009,6,2,10,0,19.93,40.57,1003,1.87,33.42,0,0,2,2,2,2,2,2,2
2009,6,2,11,0,21.02,38.42,1003,1.55,15.17,0,0,2,2,2,2,2,2,2
2009,6,2,12,0,21.71,33.65,1002.9,1.97,41.65,0,0,2,2,2,2,2,2,2
2009,6,2,13,0,22.45,39.45,1002,1.59,6.11,0,0,2,2,2,2,2,2,2
2009,6,2,14,0,22.47,46.01,1002,1.5,21.45,0.2,0.2,2,2,2,2,2,2,2
2009,6,2,15,0,22.36,45.22,1002,1.47,16.12,0,0.2,2,2,2,2,2,2,2
2009,6,2,16,0,22.26,42.04,1002,1.49,14.89,0,0.2,2,2,2,2,2,2,2
2009,6,2,17,0,22.2,38.33,1002,1.4,33.04,0,0.2,2,2,2,2,2,2,2
2009,6,2,18,0,21.59,46.17,1002,1.05,1.02,0,0.2,2,2,2,2,2,2,2
2009,6,2,19,0,20.14,52.25,1002,0.86,355.83,0,0.2,2,2,2,2,2,2,2
2009,6,2,20,0,18.33,59.77,1002.1,1.05,344.25,0,0.2,2,2,2,2,2,2,2
2009,6,2,21,0,17.46,63.35,1003,1.12,352.98,0,0.2,2,2,2,2,2,2,2
2009,6,2,22,0,16.43,67.53,1002.6,0.71,355.8,0,0.2,2,2,2,2,2,2,2
2009,6,2,23,0,15.26,72.11,1002,0.66,32.12,0,0.2,2,2,2,2,2,2,2
2009,6,3,0,0,14.53,74.46,1002,0.49,29.03,0,0,2,2,2,2,2,2,2
2009,6,3,1,0,13.74,78.26,1002,0.42,9.28,0,0,2,2,2,2,2,2,2
2009,6,3,2,0,13.02,80.71,1002,0.55,28.9,0,0,2,2,2,2,2,2,2
2009,6,3,3,0,12.23,80.58,1002,0.57,340.82,0,0,2,2,2,2,2,2,2
2009,6,3,4,0,11.29,82.53,1002,0.47,351.87,0,0,2,2,2,2,2,2,2
2009,6,3,5,0,12.81,80.92,1002,0.67,21.74,0,0,2,2,2,2,2,2,2
2009,6,3,6,0,14.64,76.4,1002,1,32.28,0,0,2,2,2,2,2,2,2
2009,6,3,7,0,16.16,67.67,1002,0.97,29.3,0,0,2,2,2,2,2,2,2
2009,6,3,8,0,17.48,55.91,1002,1.51,57.25,0,0,2,2,2,2,2,2,2
2009,6,3,9,0,18.91,46.88,1002,1.35,36.88,0,0,2,2,2,2,2,2,2
2009,6,3,10,0,20.02,41.8,1001.6,1.55,47.86,0,0,2,2,2,2,2,2,2
2009,6,3,11,0,20.67,44.13,1001.1,1.2,28.52,0.2,0.2,2,2,2,2,2,2,2
2009,6,3,12,0,20.99,46.43,1001,1.24,9.75,0,0.2,2,2,2,2,2,2,2
2009,6,3,13,0,21.24,47.16,1000.9,1.41,8.17,0,0.2,2,2,2,2,2,2,2
2009,6,3,14,0,21.26,47.64,1000,1.69,41.56,0,0.2,2,2,2,2,2,2,2
2009,6,3,15,0,-999.9,48.96,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,16,0,-999.9,51.73,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,17,0,-999.9,56.4,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,18,0,-999.9,55.61,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,19,0,-999.9,58.25,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,20,0,-999.9,67.44,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,21,0,-999.9,72.39,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,22,0,-999.9,74.83,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,3,23,0,-999.9,69.92,-999.9,-999.9,-999.9,0,0.2,0,2,0,0,0,2,2
2009,6,4,0,0,-999.9,70.8,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,1,0,-999.9,71.58,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,2,0,-999.9,71.62,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,3,0,-999.9,72.52,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,4,0,-999.9,73.94,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,5,0,-999.9,75.89,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,6,0,-999.9,79.95,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,7,0,-999.9,76.77,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,8,0,-999.9,69.09,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2009,6,4,9,0,-999.9,63.22,-999.9,-999.9,-999.9,0.4,0.4,0,2,0,0,0,2,2
2009,6,4,10,0,-999.9,59.95,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,11,0,-999.9,53.5,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,12,0,-999.9,50.28,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,13,0,-999.9,44.92,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,14,0,-999.9,42.41,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,15,0,-999.9,41.06,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,16,0,-999.9,41.41,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,17,0,-999.9,43.88,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,18,0,-999.9,46.72,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,19,0,-999.9,50.26,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,20,0,-999.9,55.86,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,21,0,-999.9,58.34,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,22,0,-999.9,59.58,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,4,23,0,-999.9,62.55,-999.9,-999.9,-999.9,0,0.4,0,2,0,0,0,2,2
2009,6,5,0,0,-999.99,64.85,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,1,0,-999.99,64.66,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,2,0,-999.99,68.66,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,3,0,-999.99,74.38,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,4,0,-999.99,75.05,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,5,0,-999.99,74.17,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,6,0,-999.99,67.75,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,7,0,-999.99,60.89,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,8,0,-999.99,54.48,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,9,0,-999.99,51.24,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,10,0,-999.99,49.49,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,11,0,-999.99,48.38,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,12,0,-999.99,46.99,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,13,0,-999.99,45.28,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,14,0,-999.99,43.64,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,15,0,-999.99,43.67,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,16,0,-999.99,44.49,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,17,0,-999.99,46.8,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,18,0,-999.99,47.79,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,19,0,-999.99,49.64,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,20,0,-999.99,51.07,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,21,0,-999.99,52.72,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,22,0,-999.99,56.54,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,5,23,0,-999.99,60.72,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,0,0,-999.99,61.85,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,1,0,-999.99,63.23,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,2,0,-999.99,62.96,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,3,0,-999.99,62.46,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,4,0,-999.99,64.49,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2009,6,6,5,0,-999.99,73.54,-999.99,-999.99,-999.99,0.2,0.2,0,2,0,0,0,2,2
2009,6,6,6,0,-999.99,81.89,-999.99,-999.99,-999.99,0.8,1,0,2,0,0,0,2,2
2009,6,6,7,0,-999.99,88.75,-999.99,-999.99,-999.99,0.8,1.8,0,2,0,0,0,2,2
2009,6,6,8,0,-999.99,91.73,-999.99,-999.99,-999.99,0.6,2.4,0,2,0,0,0,2,2
2009,6,6,9,0,-999.99,92.7,-999.99,-999.99,-999.99,0.8,3.2,0,2,0,0,0,2,2
2009,6,6,10,0,-999.99,92.71,-999.99,-999.99,-999.99,0.2,3.4,0,2,0,0,0,2,2
2009,6,6,11,0,-999.99,91.4,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,12,0,-999.99,86.34,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,13,0,-999.99,85.69,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,14,0,-999.99,80.94,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,15,0,-999.99,77.01,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,16,0,-999.99,71.5,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,17,0,-999.99,72.97,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,18,0,-999.99,75.66,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,19,0,-999.99,80.88,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,20,0,-999.99,85.19,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,21,0,-999.99,87.52,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,22,0,-999.99,89.1,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,6,23,0,-999.99,90.73,-999.99,-999.99,-999.99,0,3.4,0,2,0,0,0,2,2
2009,6,7,0,0,-999.99,92.29,-999.99,-999.99,-999.99,1,1,0,2,0,0,0,2,2
2009,6,7,1,0,-999.99,94.76,-999.99,-999.99,-999.99,2,3,0,2,0,0,0,2,2
