# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2008,7,18,3,0,14.47,78.15,996,1.61,260.44,0,0,2,2,2,2,2,2,2
2008,7,18,4,0,13.67,81.83,996,1.61,259.74,0,0,2,2,2,2,2,2,2
2008,7,18,5,0,13.49,83.28,996.04,2.2,250.9,0,0,2,2,2,2,2,2,2
2008,7,18,6,0,13.81,83.54,996.04,2.43,262.61,0,0,2,2,2,2,2,2,2
2008,7,18,7,0,14.61,83.06,996.99,2.99,269.63,0,0,2,2,2,2,2,2,2
2008,7,18,8,0,15.98,78.72,997,3.5,267.51,0,0,2,2,2,2,2,2,2
2008,7,18,9,0,17.28,67.2,997,3.83,273.14,0,0,2,2,2,2,2,2,2
2008,7,18,10,0,18.45,62.05,997,4.61,262.05,0,0,2,2,2,2,2,2,2
2008,7,18,11,0,19.46,59.69,996.99,4.18,270.92,0,0,2,2,2,2,2,2,2
2008,7,18,12,0,19.9,61.79,996.28,4.61,263.8,0,0,2,2,2,2,2,2,2
2008,7,18,13,0,19.73,65.46,996.22,4.11,260.91,0,0,2,2,2,2,2,2,2
2008,7,18,14,0,20.41,63.85,996,4.34,257.49,0,0,2,2,2,2,2,2,2
2008,7,18,15,0,20.51,64.63,996,5.49,278.05,0,0,2,2,2,2,2,2,2
2008,7,18,16,0,19.8,67.39,996,4.94,273.1,0,0,2,2,2,2,2,2,2
2008,7,18,17,0,19.66,69.78,996,4.11,269.01,0,0,2,2,2,2,2,2,2
2008,7,18,18,0,19.53,72.86,996,3.62,271.38,0,0,2,2,2,2,2,2,2
2008,7,18,19,0,19.01,74.88,996,3.37,276.44,0,0,2,2,2,2,2,2,2
2008,7,18,20,0,18.3,78.08,996,1.93,270.68,0,0,2,2,2,2,2,2,2
2008,7,18,21,0,18.23,80.54,996,1.4,230.11,0,0,2,2,2,2,2,2,2
2008,7,18,22,0,18.01,81.24,996,1.6,232.26,0,0,2,2,2,2,2,2,2
2008,7,18,23,0,17.89,82.37,995.88,2.5,247.01,0,0,2,2,2,2,2,2,2
2008,7,19,0,0,17.46,83.68,995,3.05,248.31,0,0,2,2,2,2,2,2,2
2008,7,19,1,0,17.38,84.02,995,3.68,248.5,0,0,2,2,2,2,2,2,2
2008,7,19,2,0,17.04,84,994.51,3.43,248.57,0,0,2,2,2,2,2,2,2
2008,7,19,3,0,16.61,83.96,994,3.04,251.56,0,0,2,2,2,2,2,2,2
2008,7,19,4,0,15.99,84.48,994.2,3.03,248.91,0,0,2,2,2,2,2,2,2
2008,7,19,5,0,15.52,86.91,994,2.94,243.43,0,0,2,2,2,2,2,2,2
2008,7,19,6,0,15.63,88,994,3.29,236.76,0,0,2,2,2,2,2,2,2
2008,7,19,7,0,16.47,84.78,994.14,3.66,240.92,0,0,2,2,2,2,2,2,2
2008,7,19,8,0,17.64,83.54,994.43,3.8,243.41,0,0,2,2,2,2,2,2,2
2008,7,19,9,0,18.05,83.08,994.69,3.9,249.92,0,0,2,2,2,2,2,2,2
2008,7,19,10,0,17.3,86.29,995,3.58,254.52,0,0,2,2,2,2,2,2,2
2008,7,19,11,0,18.91,82.01,995,4.85,260.15,0,0,2,2,2,2,2,2,2
2008,7,19,12,0,19.23,79.31,995,5.51,268.73,0,0,2,2,2,2,2,2,2
2008,7,19,13,0,19.6,74.34,994.99,5.06,250.38,0,0,2,2,2,2,2,2,2
2008,7,19,14,0,21.72,61.82,994.62,5.63,256.33,0,0,2,2,2,2,2,2,2
2008,7,19,15,0,22.44,59.48,994.11,6.53,264.89,0,0,2,2,2,2,2,2,2
2008,7,19,16,0,22.34,60.1,994.61,6.03,285.64,0,0,2,2,2,2,2,2,2
2008,7,19,17,0,21.54,61.53,995,6.53,293.26,0,0,2,2,2,2,2,2,2
2008,7,19,18,0,20.82,59.63,995,6.2,285.14,0,0,2,2,2,2,2,2,2
2008,7,19,19,0,19.53,55.57,995.26,4.7,292.37,0,0,2,2,2,2,2,2,2
2008,7,19,20,0,17.2,61.56,996,3.17,300.65,0,0,2,2,2,2,2,2,2
2008,7,19,21,0,15.28,70.16,996.84,2.28,301.84,0,0,2,2,2,2,2,2,2
2008,7,19,22,0,13.28,80.51,997,1.36,305.08,0,0,2,2,2,2,2,2,2
2008,7,19,23,0,12.92,83.11,997,2.24,303.1,0,0,2,2,2,2,2,2,2
2008,7,20,0,0,12.03,84.37,997,1.6,303.31,0,0,2,2,2,2,2,2,2
2008,7,20,1,0,11.37,84.43,997,1.57,293.4,0,0,2,2,2,2,2,2,2
2008,7,20,2,0,11.56,85.9,997,1.21,252.52,0,0,2,2,2,2,2,2,2
2008,7,20,3,0,11.07,89.03,997,1.58,267.99,0,0,2,2,2,2,2,2,2
2008,7,20,4,0,9.85,91.37,997.05,1.85,272.03,0,0,2,2,2,2,2,2,2
2008,7,20,5,0,9.98,92.87,998,2.09,277.28,0,0,2,2,2,2,2,2,2
2008,7,20,6,0,11.76,93.63,998,3.19,289.49,0,0,2,2,2,2,2,2,2
2008,7,20,7,0,12.54,92.53,998,3.66,299.65,0,0,2,2,2,2,2,2,2
2008,7,20,8,0,13.52,89.21,998,3.67,300.88,0,0,2,2,2,2,2,2,2
2008,7,20,9,0,15.75,81.83,998.23,4.09,304.18,0,0,2,2,2,2,2,2,2
2008,7,20,10,0,16.88,62.9,998.99,3.86,312.96,0,0,2,2,2,2,2,2,2
2008,7,20,11,0,18.16,49.33,999,4.64,307.71,0,0,2,2,2,2,2,2,2
2008,7,20,12,0,18.58,43.18,999,4.29,312.08,0,0,2,2,2,2,2,2,2
2008,7,20,13,0,18.52,43.72,999.33,3.98,316.98,0,0,2,2,2,2,2,2,2
2008,7,20,14,0,18.15,46.41,1000,3.88,314.36,0,0,2,2,2,2,2,2,2
2008,7,20,15,0,18.8,45.17,1000,4.92,307.03,0,0,2,2,2,2,2,2,2
2008,7,20,16,0,18.3,46.77,1000.5,4.38,310.66,0,0,2,2,2,2,2,2,2
2008,7,20,17,0,18.15,46.8,1001,4.35,308.82,0,0,2,2,2,2,2,2,2
2008,7,20,18,0,17.65,48.46,1001,3.49,312.64,0,0,2,2,2,2,2,2,2
2008,7,20,19,0,16.03,50.76,1001.8,3.43,306.76,0,0,2,2,2,2,2,2,2
2008,7,20,20,0,14.04,58.03,1002.5,2.23,308.28,0,0,2,2,2,2,2,2,2
2008,7,20,21,0,12.85,65.36,1003,1.95,303.71,0,0,2,2,2,2,2,2,2
2008,7,20,22,0,11.15,74.76,1003,2.66,298.51,0,0,2,2,2,2,2,2,2
2008,7,20,23,0,10.69,81.59,1003,2.06,289.9,0,0,2,2,2,2,2,2,2
2008,7,21,0,0,9.92,84.39,1003,1.95,284.15,0,0,2,2,2,2,2,2,2
2008,7,21,1,0,9.6,85.04,1003,2.31,274.98,0,0,2,2,2,2,2,2,2
2008,7,21,2,0,10,84.93,1003,2.55,282.58,0,0,2,2,2,2,2,2,2
2008,7,21,3,0,10.16,85.54,1003,2.62,284.69,0,0,2,2,2,2,2,2,2
2008,7,21,4,0,9.29,87.16,1003,2.64,293.02,0,0,2,2,2,2,2,2,2
2008,7,21,5,0,9.47,87.83,1003.4,2.67,297.83,0,0,2,2,2,2,2,2,2
2008,7,21,6,0,11.87,84.83,1004,2.45,310.51,0,0,2,2,2,2,2,2,2
2008,7,21,7,0,13.87,74.58,1004,1.77,327.97,0,0,2,2,2,2,2,2,2
2008,7,21,8,0,14.83,65.81,1004.9,2.37,324.96,0,0,2,2,2,2,2,2,2
2008,7,21,9,0,15.38,63.78,1005,3.51,305.01,0,0,2,2,2,2,2,2,2
2008,7,21,10,0,16.1,58.51,1004.9,4.08,303.7,0,0,2,2,2,2,2,2,2
2008,7,21,11,0,16.74,52.91,1004.6,4.28,307.29,0,0,2,2,2,2,2,2,2
2008,7,21,12,0,17.66,47.62,1004.4,4.35,306.03,0,0,2,2,2,2,2,2,2
2008,7,21,13,0,18.13,44.07,1004.6,3.99,309.53,0,0,2,2,2,2,2,2,2
2008,7,21,14,0,19.01,41.64,1004.9,4.6,308.58,0,0,2,2,2,2,2,2,2
2008,7,21,15,0,18.98,41.31,1005,3.98,312.94,0,0,2,2,2,2,2,2,2
2008,7,21,16,0,18.87,40.85,1005,4.2,313.72,0,0,2,2,2,2,2,2,2
2008,7,21,17,0,18.62,42.01,1005,2.64,326.12,0,0,2,2,2,2,2,2,2
2008,7,21,18,0,18.16,44.89,1005.7,2.28,322.13,0,0,2,2,2,2,2,2,2
2008,7,21,19,0,16.63,50.6,1006,1.87,324.83,0,0,2,2,2,2,2,2,2
2008,7,21,20,0,15.07,58.24,1006.6,1.3,324.64,0,0,2,2,2,2,2,2,2
2008,7,21,21,0,13.38,64.4,1007,1.25,321.11,0,0,2,2,2,2,2,2,2
2008,7,21,22,0,12.4,69.12,1007,1.67,316.95,0,0,2,2,2,2,2,2,2
2008,7,21,23,0,11.61,73.7,1007.6,1.49,312.32,0,0,2,2,2,2,2,2,2
2008,7,22,0,0,10.57,80.98,1008,0.93,294.77,0,0,2,2,2,2,2,2,2
2008,7,22,1,0,9.5,84.59,1008,0.87,274.15,0,0,2,2,2,2,2,2,2
2008,7,22,2,0,9.24,85.07,1008,1.84,295.36,0,0,2,2,2,2,2,2,2
2008,7,22,3,0,8.99,85.13,1007.3,1.57,291.99,0,0,2,2,2,2,2,2,2
2008,7,22,4,0,8.34,85.1,1007.9,1.22,273.94,0,0,2,2,2,2,2,2,2
2008,7,22,5,0,8.82,85.68,1008,1.82,292.19,0,0,2,2,2,2,2,2,2
2008,7,22,6,0,11.57,84.67,1008,2.23,298.69,0,0,2,2,2,2,2,2,2
2008,7,22,7,0,14.26,84.24,1008,2.06,305.1,0,0,2,2,2,2,2,2,2
2008,7,22,8,0,16.27,75.67,1008,1.85,301.4,0,0,2,2,2,2,2,2,2
2008,7,22,9,0,18.41,59.1,1008,2.06,308.9,0,0,2,2,2,2,2,2,2
2008,7,22,10,0,19.44,52.77,1008,2.51,304.69,0,0,2,2,2,2,2,2,2
2008,7,22,11,0,20.53,46.02,1008,2.73,296.75,0,0,2,2,2,2,2,2,2
2008,7,22,12,0,21.6,35.75,1008,2.88,300.57,0,0,2,2,2,2,2,2,2
2008,7,22,13,0,22.25,37.22,1007.2,2.52,293.88,0,0,2,2,2,2,2,2,2
2008,7,22,14,0,23.12,33.81,1007,1.91,318.9,0,0,2,2,2,2,2,2,2
2008,7,22,15,0,23.79,31.9,1006.9,1.55,321.83,0,0,2,2,2,2,2,2,2
2008,7,22,16,0,24.21,31.59,1006,1.51,329.64,0,0,2,2,2,2,2,2,2
2008,7,22,17,0,24.27,27.81,1006,1.4,335.84,0,0,2,2,2,2,2,2,2
2008,7,22,18,0,23.76,27.89,1006,1.2,340.45,0,0,2,2,2,2,2,2,2
2008,7,22,19,0,21.87,30.95,1006,1.07,322.43,0,0,2,2,2,2,2,2,2
2008,7,22,20,0,18.67,36.34,1006.3,1.3,318.83,0,0,2,2,2,2,2,2,2
2008,7,22,21,0,16.94,42.97,1007,0.8,328.73,0,0,2,2,2,2,2,2,2
2008,7,22,22,0,15.9,51.06,1007,0.55,344.26,0,0,2,2,2,2,2,2,2
2008,7,22,23,0,13.76,56.7,1007,0.35,344.99,0,0,2,2,2,2,2,2,2
2008,7,23,0,0,12.77,61.05,1007,0.11,32.4,0,0,2,2,2,2,2,2,2
2008,7,23,1,0,12.65,65.51,1006.4,0.22,33.56,0,0,2,2,2,2,2,2,2
2008,7,23,2,0,12.8,70.5,1006,0.72,56.22,0,0,2,2,2,2,2,2,2
2008,7,23,3,0,12.5,76.02,1006,0.7,65.43,0,0,2,2,2,2,2,2,2
2008,7,23,4,0,13.34,80.03,1006,0.76,72.15,0,0,2,2,2,2,2,2,2
2008,7,23,5,0,13.99,78.74,1006,0.7,70.03,0,0,2,2,2,2,2,2,2
2008,7,23,6,0,16.64,71.6,1006,0.87,77.25,0,0,2,2,2,2,2,2,2
2008,7,23,7,0,18.37,63.39,1006,1.19,82.56,0,0,2,2,2,2,2,2,2
2008,7,23,8,0,20.9,52.75,1006,2.02,117.17,0,0,2,2,2,2,2,2,2
2008,7,23,9,0,22.64,47.64,1006,2.53,115.74,0,0,2,2,2,2,2,2,2
2008,7,23,10,0,22.75,45.32,1005.2,2.39,87.72,0,0,2,2,2,2,2,2,2
2008,7,23,11,0,23.51,43.25,1005,2,86.87,0,0,2,2,2,2,2,2,2
2008,7,23,12,0,24.16,42.53,1004.1,2.2,86.95,0,0,2,2,2,2,2,2,2
2008,7,23,13,0,25.32,41.22,1003.7,2.24,89.81,0,0,2,2,2,2,2,2,2
2008,7,23,14,0,25.76,39.49,1003,2.87,89.35,0,0,2,2,2,2,2,2,2
2008,7,23,15,0,26.28,39.19,1002.5,2.65,93.39,0,0,2,2,2,2,2,2,2
2008,7,23,16,0,26.68,39.63,1002,2.5,91.23,0,0,2,2,2,2,2,2,2
2008,7,23,17,0,26.62,39.71,1001.6,3.44,99.27,0,0,2,2,2,2,2,2,2
2008,7,23,18,0,25.66,39.8,1001,2.94,92.24,0,0,2,2,2,2,2,2,2
2008,7,23,19,0,24,44.01,1001,2.25,83.71,0,0,2,2,2,2,2,2,2
2008,7,23,20,0,22.19,46.6,1001,2.3,88.66,0,0,2,2,2,2,2,2,2
2008,7,23,21,0,20.78,46.4,1001,2.38,87.01,0,0,2,2,2,2,2,2,2
2008,7,23,22,0,20.25,47.18,1000.6,1.84,82.04,0,0,2,2,2,2,2,2,2
2008,7,23,23,0,18.67,49.93,1000.9,1.31,88.06,0,0,2,2,2,2,2,2,2
2008,7,24,0,0,17.67,53.96,1001,1.88,89.59,0,0,2,2,2,2,2,2,2
2008,7,24,1,0,17.08,57.86,1000.2,1.54,87.12,0,0,2,2,2,2,2,2,2
2008,7,24,2,0,16.08,61.25,1000,1.14,80.23,0,0,2,2,2,2,2,2,2
2008,7,24,3,0,15.52,64.99,1000,1.35,81.17,0,0,2,2,2,2,2,2,2
2008,7,24,4,0,15.13,69.41,1000,1.31,79.6,0,0,2,2,2,2,2,2,2
2008,7,24,5,0,15.5,69.06,999.42,1.87,82.51,0,0,2,2,2,2,2,2,2
2008,7,24,6,0,16.91,67.61,999,2.61,89.28,0,0,2,2,2,2,2,2,2
2008,7,24,7,0,18.99,60.85,999,2.43,102.22,0,0,2,2,2,2,2,2,2
2008,7,24,8,0,21.66,53.87,998.98,3.62,112.89,0,0,2,2,2,2,2,2,2
2008,7,24,9,0,23,46.93,998.04,5.19,104.63,0,0,2,2,2,2,2,2,2
2008,7,24,10,0,24.77,39.46,997.83,5.57,108.08,0,0,2,2,2,2,2,2,2
2008,7,24,11,0,25.57,34.59,996.99,5.7,104.8,0,0,2,2,2,2,2,2,2
2008,7,24,12,0,25.83,33.38,996.16,4.56,100.94,0,0,2,2,2,2,2,2,2
2008,7,24,13,0,26.72,31.15,995.6,4.51,99.56,0,0,2,2,2,2,2,2,2
2008,7,24,14,0,27.87,27.82,995,4.07,101.43,0,0,2,2,2,2,2,2,2
2008,7,24,15,0,28.01,26.79,994.33,4.15,100.28,0,0,2,2,2,2,2,2,2
2008,7,24,16,0,28.29,27.03,994,3.82,98.38,0,0,2,2,2,2,2,2,2
2008,7,24,17,0,28.24,27.84,994,4.16,106.17,0,0,2,2,2,2,2,2,2
2008,7,24,18,0,27.04,30.75,994,3.38,101.23,0,0,2,2,2,2,2,2,2
2008,7,24,19,0,24.84,32.65,993.99,2.9,100.73,0,0,2,2,2,2,2,2,2
2008,7,24,20,0,22.47,35.76,994,1.86,93,0,0,2,2,2,2,2,2,2
2008,7,24,21,0,21.7,39.1,994,2.15,93.27,0,0,2,2,2,2,2,2,2
2008,7,24,22,0,21.02,43.07,993.99,2.1,92.85,0,0,2,2,2,2,2,2,2
2008,7,24,23,0,20.4,48.87,993.23,3.2,100.24,0,0,2,2,2,2,2,2,2
2008,7,25,0,0,19.39,56.24,993,2.96,99.52,0,0,2,2,2,2,2,2,2
2008,7,25,1,0,17.6,59.61,992.76,1.45,94.55,0,0,2,2,2,2,2,2,2
2008,7,25,2,0,17.25,63.48,992.47,1.92,112.3,0,0,2,2,2,2,2,2,2
2008,7,25,3,0,17.8,68.77,992,2.14,149.24,0,0,2,2,2,2,2,2,2
2008,7,25,4,0,16.98,78.04,992.94,2.97,251.96,0,0,2,2,2,2,2,2,2
2008,7,25,5,0,16.26,84.74,993,2.03,270.15,0,0,2,2,2,2,2,2,2
2008,7,25,6,0,17.07,84.58,993.49,2.7,253.15,0,0,2,2,2,2,2,2,2
2008,7,25,7,0,17.31,84.54,994,2.58,252.98,0,0,2,2,2,2,2,2,2
2008,7,25,8,0,18.1,84.33,994,3.67,272.55,0,0,2,2,2,2,2,2,2
2008,7,25,9,0,19.71,82.08,994,2.68,288.37,0,0,2,2,2,2,2,2,2
2008,7,25,10,0,20.72,74.76,994,2.28,273.37,0,0,2,2,2,2,2,2,2
2008,7,25,11,0,21.94,67.32,994,2.23,261.64,0,0,2,2,2,2,2,2,2
2008,7,25,12,0,23.15,60,994,1.9,282.91,0,0,2,2,2,2,2,2,2
2008,7,25,13,0,24.19,54.08,993.99,1.59,297.96,0,0,2,2,2,2,2,2,2
2008,7,25,14,0,25.12,50.92,994,1.8,296.03,0,0,2,2,2,2,2,2,2
2008,7,25,15,0,25.35,50.42,993.33,1.54,301.66,0,0,2,2,2,2,2,2,2
2008,7,25,16,0,25.26,49.98,993,1.57,312.66,0,0,2,2,2,2,2,2,2
2008,7,25,17,0,24.44,52.71,993.11,1.56,315.4,0,0,2,2,2,2,2,2,2
2008,7,25,18,0,23.09,58.29,994,2.21,294.2,0,0,2,2,2,2,2,2,2
2008,7,25,19,0,21.42,66.26,994,3.54,286.55,0,0,2,2,2,2,2,2,2
2008,7,25,20,0,19.5,80.63,994.62,4.09,294.52,0,0,2,2,2,2,2,2,2
2008,7,25,21,0,18.67,84.02,995,3.23,298.63,0,0,2,2,2,2,2,2,2
2008,7,25,22,0,17.83,88.21,995.11,2.91,300.03,1,1,2,2,2,2,2,2,2
2008,7,25,23,0,17.16,93.59,995.82,2.6,301.58,1.2,2.2,2,2,2,2,2,2,2
2008,7,26,0,0,16.83,95.58,995.99,2.29,295.58,5.8,5.8,2,2,2,2,2,2,2
2008,7,26,1,0,16.5,96.74,996,0.62,62.29,10.2,16,2,2,2,2,2,2,2
2008,7,26,2,0,15.7,96.99,996,0.56,13.68,0,16,2,2,2,2,2,2,2
2008,7,26,3,0,15.5,96.82,995.86,0.78,351.26,0.6,16.6,2,2,2,2,2,2,2
2008,7,26,4,0,15.49,96.6,996,0.65,342.83,0,16.6,2,2,2,2,2,2,2
2008,7,26,5,0,15.51,96.57,996,0.77,340.76,0,16.6,2,2,2,2,2,2,2
2008,7,26,6,0,15.92,96.17,996.64,0.87,338.69,0,16.6,2,2,2,2,2,2,2
2008,7,26,7,0,16.5,93.26,997,0.73,358.98,0,16.6,2,2,2,2,2,2,2
2008,7,26,8,0,17.7,86.86,997,0.9,11.67,0,16.6,2,2,2,2,2,2,2
2008,7,26,9,0,18.78,83.7,997,0.73,353.81,0,16.6,2,2,2,2,2,2,2
2008,7,26,10,0,19.38,83.43,997.48,1.06,304.91,0,16.6,2,2,2,2,2,2,2
2008,7,26,11,0,19.41,82.7,998,1.27,297.42,0,16.6,2,2,2,2,2,2,2
2008,7,26,12,0,20.5,83.21,998,0.76,323.75,0,16.6,2,2,2,2,2,2,2
2008,7,26,13,0,22.49,75.57,997.83,1.84,309.35,0,16.6,2,2,2,2,2,2,2
2008,7,26,14,0,23.72,67.68,997.12,2.02,314.52,0,16.6,2,2,2,2,2,2,2
2008,7,26,15,0,23.82,65.7,997,3,291.34,0,16.6,2,2,2,2,2,2,2
2008,7,26,16,0,24.45,63.99,997,3.06,302.63,0,16.6,2,2,2,2,2,2,2
2008,7,26,17,0,24.48,62.89,997,2.72,306.63,0,16.6,2,2,2,2,2,2,2
2008,7,26,18,0,24,64.57,997,2.01,306.76,0,16.6,2,2,2,2,2,2,2
2008,7,26,19,0,23.24,65.88,997.91,1.38,309.86,0,16.6,2,2,2,2,2,2,2
2008,7,26,20,0,21.65,71.04,998.22,0.91,318.92,0,16.6,2,2,2,2,2,2,2
2008,7,26,21,0,20.9,74.43,999,1.17,307.13,0,16.6,2,2,2,2,2,2,2
2008,7,26,22,0,19.99,81.23,998.38,1.12,319.97,0,16.6,2,2,2,2,2,2,2
2008,7,26,23,0,19.61,82.18,998.39,1.17,331.23,0,16.6,2,2,2,2,2,2,2
2008,7,27,0,0,18.51,83.21,998.37,1.26,325.64,0,0,2,2,2,2,2,2,2
2008,7,27,1,0,17.78,83.92,999,1.38,311.81,0,0,2,2,2,2,2,2,2
2008,7,27,2,0,17.64,84,998.97,0.55,334.57,0,0,2,2,2,2,2,2,2
2008,7,27,3,0,17.36,84.01,998.55,0.48,323.35,0,0,2,2,2,2,2,2,2
2008,7,27,4,0,17.05,84.04,998.72,0.39,325.11,0,0,2,2,2,2,2,2,2
2008,7,27,5,0,16.92,83.94,999,0.51,337.13,0,0,2,2,2,2,2,2,2
2008,7,27,6,0,18.95,83.7,999,0.5,36.91,0,0,2,2,2,2,2,2,2
2008,7,27,7,0,20.04,81.27,999.06,0.78,11.89,0,0,2,2,2,2,2,2,2
2008,7,27,8,0,20.39,80.21,1000,0.82,348.46,0,0,2,2,2,2,2,2,2
2008,7,27,9,0,21,80.3,1000,0.92,331.66,0,0,2,2,2,2,2,2,2
2008,7,27,10,0,22.3,76.32,1000,0.84,355.48,0,0,2,2,2,2,2,2,2
2008,7,27,11,0,24.29,67.47,999.96,0.53,21.4,0,0,2,2,2,2,2,2,2
2008,7,27,12,0,25.12,63.59,999,1.07,38.92,0,0,2,2,2,2,2,2,2
2008,7,27,13,0,25.96,58.95,999,0.61,29.38,0,0,2,2,2,2,2,2,2
2008,7,27,14,0,26.84,55.43,998.36,0.84,65.32,0,0,2,2,2,2,2,2,2
2008,7,27,15,0,27.82,50.23,998,0.81,70.86,0,0,2,2,2,2,2,2,2
2008,7,27,16,0,28.49,48.24,997.37,0.6,99.88,0,0,2,2,2,2,2,2,2
2008,7,27,17,0,27.73,48.09,997,0.7,358.96,0,0,2,2,2,2,2,2,2
2008,7,27,18,0,27.44,48.75,997,0.64,38.07,0,0,2,2,2,2,2,2,2
2008,7,27,19,0,25.87,50.97,997,0.81,64.78,0,0,2,2,2,2,2,2,2
2008,7,27,20,0,24.7,56.94,997.53,0.75,73.77,0,0,2,2,2,2,2,2,2
2008,7,27,21,0,23,71.94,998,1.61,257.17,0,0,2,2,2,2,2,2,2
2008,7,27,22,0,21.98,77.55,998,0.05,102.1,0,0,2,2,2,2,2,2,2
2008,7,27,23,0,21.45,83.26,997.87,1.07,102.65,0,0,2,2,2,2,2,2,2
2008,7,28,0,0,20.34,83.56,997,0.32,6.28,0,0,2,2,2,2,2,2,2
2008,7,28,1,0,18.85,83.54,996.5,0.32,71.39,0,0,2,2,2,2,2,2,2
2008,7,28,2,0,18.34,83.57,996,0.69,71.9,0,0,2,2,2,2,2,2,2
2008,7,28,3,0,17.9,86.09,996,0.14,15.81,0,0,2,2,2,2,2,2,2
2008,7,28,4,0,17.3,87.63,996,0.26,310.16,0,0,2,2,2,2,2,2,2
2008,7,28,5,0,17.71,85.48,996,0.7,81.53,0,0,2,2,2,2,2,2,2
2008,7,28,6,0,20.53,83.7,996,1.46,100.7,0,0,2,2,2,2,2,2,2
2008,7,28,7,0,21.59,83.35,996,1.32,87.23,0,0,2,2,2,2,2,2,2
2008,7,28,8,0,23.18,82.24,996,1.64,100.17,0,0,2,2,2,2,2,2,2
2008,7,28,9,0,25.69,79.36,996,1.51,117.87,0,0,2,2,2,2,2,2,2
2008,7,28,10,0,26.78,67.29,996,1.21,131.69,0,0,2,2,2,2,2,2,2
2008,7,28,11,0,27.63,62.26,995.55,0.93,123.1,0,0,2,2,2,2,2,2,2
2008,7,28,12,0,28.36,51.94,995,1.26,129.59,0,0,2,2,2,2,2,2,2
2008,7,28,13,0,29.49,42.87,994.69,1.5,141.03,0,0,2,2,2,2,2,2,2
2008,7,28,14,0,30.66,39.76,994,2.23,140.03,0,0,2,2,2,2,2,2,2
2008,7,28,15,0,30.45,38.42,993.88,1.44,166.86,0,0,2,2,2,2,2,2,2
2008,7,28,16,0,30.23,38.6,993.28,1.87,160.21,0,0,2,2,2,2,2,2,2
2008,7,28,17,0,31.1,38.16,993,2.02,149.45,0,0,2,2,2,2,2,2,2
2008,7,28,18,0,29.84,41.86,993,1.91,149.45,0,0,2,2,2,2,2,2,2
2008,7,28,19,0,26.71,52.23,993.48,2.72,247.46,0.2,0.2,2,2,2,2,2,2,2
2008,7,28,20,0,21.54,81.04,994.52,4.47,265.68,0.6,0.8,2,2,2,2,2,2,2
2008,7,28,21,0,20.09,81.94,995.33,5.82,288.86,0,0.8,2,2,2,2,2,2,2
2008,7,28,22,0,18.9,86.11,995,2.09,312.34,0,0.8,2,2,2,2,2,2,2
2008,7,28,23,0,18.7,88.72,995.21,1.22,138.82,0,0.8,2,2,2,2,2,2,2
2008,7,29,0,0,18.62,87.65,996,2.29,248.26,0,0,2,2,2,2,2,2,2
2008,7,29,1,0,17.96,91.77,996,1.55,219.72,0,0,2,2,2,2,2,2,2
2008,7,29,2,0,17.37,91.99,996.78,2.62,245.87,0,0,2,2,2,2,2,2,2
2008,7,29,3,0,16.75,92.34,997,3.21,272.79,0,0,2,2,2,2,2,2,2
2008,7,29,4,0,16.11,90.92,997.53,2.56,276.45,0,0,2,2,2,2,2,2,2
2008,7,29,5,0,15.95,90.77,998,2.22,258.75,0,0,2,2,2,2,2,2,2
2008,7,29,6,0,15.11,91.06,998.72,2.75,249.25,0,0,2,2,2,2,2,2,2
2008,7,29,7,0,15.2,85.81,999,2.74,244.9,0,0,2,2,2,2,2,2,2
2008,7,29,8,0,16.6,83.93,999,2.04,207.65,0,0,2,2,2,2,2,2,2
2008,7,29,9,0,17.96,82.39,999.51,2.8,235.63,0,0,2,2,2,2,2,2,2
2008,7,29,10,0,19.9,67.68,999.96,2.52,232.71,0,0,2,2,2,2,2,2,2
2008,7,29,11,0,20.75,62.24,1000,2.65,222.51,0,0,2,2,2,2,2,2,2
2008,7,29,12,0,22.21,56.9,999.51,2.6,206.08,0,0,2,2,2,2,2,2,2
2008,7,29,13,0,23.05,51.9,999,2.78,228.55,0,0,2,2,2,2,2,2,2
2008,7,29,14,0,24.03,46.94,999,2.55,222.59,0,0,2,2,2,2,2,2,2
2008,7,29,15,0,24.3,46.93,998.73,2.2,227.31,0,0,2,2,2,2,2,2,2
