# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2008,11,25,4,0.0016667,NaN,121.53,0,0,0,230.3,0,223.34
2008,11,25,5,0.36817,NaN,111.68,0,0,0,238.18,0,229.07
2008,11,25,6,0.15183,NaN,102.06,0,0,0,237.68,0,233.83
2008,11,25,7,0.015833,NaN,93.003,2.9917,0.06,3.5233,236.21,2.3483,236.05
2008,11,25,8,0,NaN,84.872,33.768,28.908,62.677,237.35,59.58,237.35
2008,11,25,9,0.012167,0.24829,78.068,69.917,97.702,167.62,241.43,168.23,240.68
2008,11,25,10,0.032667,0.224,73.036,86.852,182.09,268.94,244.97,260.33,243.67
2008,11,25,11,0.3645,0.49153,70.204,130.54,133.81,264.46,263.29,314.68,246.68
2008,11,25,12,0.79933,0.96783,69.861,144.58,4.4867,149.06,307.6,321.35,247.59
2008,11,25,13,0.55983,0.63667,72.043,126.07,86.21,212.27,267.13,279.22,249.12
2008,11,25,14,0.486,0.79333,76.522,96.535,45.535,142.07,263.23,195.76,249.25
2008,11,25,15,0.80567,NaN,82.896,39.662,3.5881,58.387,300.47,88.345,248.21
2008,11,25,16,0.67283,NaN,90.715,5.09,0.0033333,4.9983,280.39,8.2317,248.67
2008,11,25,17,0.85621,NaN,97.174,0,0,0,295.16,0,249.56
2008,11,25,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,25,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,25,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,25,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,25,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,25,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,26,0,0.0074194,NaN,151.28,0,0,0,246.57,0,246.52
2008,11,26,1,0.60367,NaN,147.69,0,0,0,274.59,0,250.85
2008,11,26,2,0.77683,NaN,140.4,0,0,0,295.03,0,252.59
2008,11,26,3,0.8605,NaN,131.42,0,0,0,301.03,0,254.14
2008,11,26,4,0.867,NaN,121.72,0,0,0,309.96,0,255.52
2008,11,26,5,0.95833,NaN,111.87,0,0,0,317.1,0,257.22
2008,11,26,6,0.9015,NaN,102.25,0,0,0,313.61,0,257.63
2008,11,26,7,0.99367,NaN,93.198,1.2917,0,1.3283,316.6,2.07,257.31
2008,11,26,8,0.624,NaN,85.071,36.905,1.1317,38.037,289.89,57.072,257.54
2008,11,26,9,0.3065,0.88606,78.27,93.152,17.985,111.14,269.66,165.09,258.17
2008,11,26,10,0.946,1,73.238,91.777,0.16667,91.943,327.62,257.1,259.45
2008,11,26,11,0.72733,0.95467,70.4,120.09,7.895,127.99,308.13,311.56,260.88
2008,11,26,12,0.641,0.90133,70.044,143.85,30.512,174.32,291,318.49,263.68
2008,11,26,13,0.66483,0.83433,72.208,137.34,90.59,227.91,288.99,276.7,261.27
2008,11,26,14,0.061,0.76122,76.666,59.918,19.375,79.218,262.33,193.64,259.22
2008,11,26,15,0.032833,NaN,83.019,39.233,14.297,53.155,261.98,86.698,261.37
2008,11,26,16,0.4945,NaN,90.82,5.775,0.18167,5.84,278.4,7.8217,261.12
2008,11,26,17,0.1885,NaN,99.652,0,0,0,262.25,0,258.63
2008,11,26,18,0.13345,NaN,106.64,0,0,0,261.76,0,257.15
2008,11,26,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,26,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,26,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,26,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,26,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,0,0.19065,NaN,151.48,0,0,0,257.99,0,252.1
2008,11,27,1,0.001,NaN,147.89,0,0,0,256.13,0,253.74
2008,11,27,2,0.0375,NaN,140.6,0,0,0,255.69,0,253.22
2008,11,27,3,0.215,NaN,131.61,0,0,0,257,0,252.92
2008,11,27,4,0.5425,NaN,121.9,0,0,0,267.3,0,251.02
2008,11,27,5,0.51817,NaN,112.05,0,0,0,266.75,0,249.6
2008,11,27,6,0.539,NaN,102.43,0,0,0,265.49,0,248.64
2008,11,27,7,0.4065,NaN,93.389,2.6133,0.031667,2.77,260.06,1.8217,248.46
2008,11,27,8,0.84317,NaN,85.267,43.232,8.8244,59.003,285.41,54.668,251.55
2008,11,27,9,0.1535,0.66355,78.468,89.593,44.968,134.56,254.82,162.04,252.68
2008,11,27,10,0.31733,0.75833,73.434,136.93,85.55,222.48,260.91,253.96,253.27
2008,11,27,11,0.0755,0.57033,70.59,140.31,185.34,325.65,256.93,308.54,255.42
2008,11,27,12,0.40467,0.66267,70.22,146.09,117.99,264.07,278.3,315.75,257.48
2008,11,27,13,0.99067,1,72.365,114.55,0.46833,114.99,325.81,274.3,259.54
2008,11,27,14,0.991,1,76.802,64.763,0.025,64.77,323.77,191.64,260.4
2008,11,27,15,0.82183,NaN,83.135,37.602,0.02,37.622,308.48,85.148,256.49
2008,11,27,16,0.99717,NaN,90.918,4.235,0,4.2067,325.27,7.4333,253.9
2008,11,27,17,1,NaN,97.356,0,0,0,325.7,0,253.51
2008,11,27,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,27,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,0,1,NaN,151.67,0,0,0,315.02,0,253.61
2008,11,28,1,1,NaN,148.09,0,0,0,314.44,0,252.62
2008,11,28,2,1,NaN,140.79,0,0,0,314.93,0,253.84
2008,11,28,3,1,NaN,131.79,0,0,0,313.61,0,253.08
2008,11,28,4,1,NaN,122.09,0,0,0,313.77,0,252.87
2008,11,28,5,1,NaN,112.23,0,0,0,312.86,0,252.12
2008,11,28,6,1,NaN,102.62,0,0,0,312.4,0,250.5
2008,11,28,7,1,NaN,93.576,1.955,0,2.0483,310.43,1.6033,250.31
2008,11,28,8,1,NaN,85.457,23.528,0,23.528,311.81,52.35,249.49
2008,11,28,9,1,1,78.66,46.982,0.076667,47.058,314.18,159.08,245.43
2008,11,28,10,1,1,73.625,78.985,0.086667,79.067,314.37,250.93,245.79
2008,11,28,11,1,1,70.773,80.998,0.07,81.043,314.7,305.66,246.81
2008,11,28,12,1,1,70.389,84.677,0.09,84.75,314.56,313.12,245.69
2008,11,28,13,1,1,72.516,56.547,0.098333,56.643,317.5,272.04,246.72
2008,11,28,14,0.90433,1,76.932,66.44,0.083333,66.523,308.6,189.76,248.12
2008,11,28,15,0.7545,NaN,83.244,23.987,0.0083333,23.98,281.46,83.72,247.99
2008,11,28,16,0.6655,NaN,91.01,2.995,0.0033333,2.9567,274.02,7.1033,246.58
2008,11,28,17,0.79241,NaN,97.437,0,0,0,279.25,0,247.1
2008,11,28,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,28,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,29,0,1,NaN,151.85,0,0,0,318.86,0,244.75
2008,11,29,1,1,NaN,148.28,0,0,0,318.52,0,244.8
2008,11,29,2,1,NaN,140.97,0,0,0,319.44,0,246.13
2008,11,29,3,1,NaN,131.97,0,0,0,319.42,0,247.58
2008,11,29,4,1,NaN,122.26,0,0,0,319.22,0,251.31
2008,11,29,5,1,NaN,112.41,0,0,0,319.6,0,254.85
2008,11,29,6,1,NaN,102.8,0,0,0,320.3,0,256.64
2008,11,29,7,1,NaN,93.76,0.19,0,0.19,318.23,1.4067,256.58
2008,11,29,8,0.93633,NaN,85.644,17.632,0.0033333,17.635,315.81,50.115,257.12
2008,11,29,9,0.75033,0.99704,78.848,86.234,3.3,89.993,290.71,156.19,259.63
2008,11,29,10,0.77067,1,73.81,111.84,0.22,112.06,288.94,248,259.35
2008,11,29,11,0.99367,1,70.95,118.59,0.375,118.96,310.22,302.88,256.11
2008,11,29,12,0.93317,0.99942,70.552,158.08,3.475,172.85,308.39,310.64,254.88
2008,11,29,13,0.28517,0.44533,72.659,115.84,165.8,281.64,264.84,269.9,255.99
2008,11,29,14,0.42117,0.63,77.054,100.03,103.77,203.8,268.62,188.02,256.52
2008,11,29,15,0.23583,NaN,83.346,38.147,10.255,48.402,256.34,82.39,251.27
2008,11,29,16,0.78467,NaN,91.094,3.4567,0,3.5083,301.21,6.7933,246.3
2008,11,29,17,0.28083,NaN,99.886,0,0,0,258.38,0,239.96
2008,11,29,18,0.28167,NaN,109.36,0,0,0,246.58,0,239.46
2008,11,29,19,0.1265,NaN,119.18,0,0,0,239.91,0,237.53
2008,11,29,20,0.32117,NaN,128.99,0,0,0,243.83,0,236.85
2008,11,29,21,0.6395,NaN,138.32,0,0,0,261.92,0,237.26
2008,11,29,22,0.9215,NaN,146.33,0,0,0,280.9,0,238.1
2008,11,29,23,0.9765,NaN,151.62,0,0,0,294.04,0,237.72
2008,11,30,0,1,NaN,152.03,0,0,0,313.83,0,240.15
2008,11,30,1,1,NaN,148.46,0,0,0,312.84,0,243.05
2008,11,30,2,1,NaN,141.15,0,0,0,315.09,0,243.86
2008,11,30,3,1,NaN,132.15,0,0,0,317.57,0,245.08
2008,11,30,4,1,NaN,122.44,0,0,0,318.43,0,245.4
2008,11,30,5,1,NaN,112.59,0,0,0,318.32,0,247.67
2008,11,30,6,1,NaN,102.98,0,0,0,315.61,0,246.24
2008,11,30,7,1,NaN,93.94,0.086667,0,0.085,314.19,1.2433,244.29
2008,11,30,8,1,NaN,85.826,9.995,0.028333,10.023,315.67,47.983,244.95
2008,11,30,9,1,1,79.031,44.038,0.093333,44.132,319.35,153.39,248.91
2008,11,30,10,0.91933,0.999,73.99,123.59,0.26333,186.77,316.37,245.18,257.75
2008,11,30,11,0.99267,1,71.12,98.875,0.125,99,322.82,300.23,262.48
2008,11,30,12,0.984,1,70.707,119.83,0.225,120.05,324.48,308.27,263.54
2008,11,30,13,0.98117,1,72.796,48.983,0.05,49.025,328.74,267.9,267.39
2008,11,30,14,1,1,77.169,20.048,0.0033333,20.047,330.46,186.38,268.32
2008,11,30,15,0.946,NaN,83.441,20.018,0,20.005,326.06,81.17,261.94
2008,11,30,16,0.99983,NaN,91.172,2.0467,0,2.06,330.38,6.5283,264.81
2008,11,30,17,1,NaN,99.95,0,0,0,329.02,0,267.06
2008,11,30,18,1,NaN,106.91,0,0,0,330.3,0,267
2008,11,30,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,30,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,30,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,30,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,11,30,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,1,0,1,NaN,152.2,0,0,0,328.02,0,260.33
2008,12,1,1,1,NaN,148.64,0,0,0,328.73,0,261.13
2008,12,1,2,1,NaN,141.33,0,0,0,328.13,0,260.1
2008,12,1,3,1,NaN,132.32,0,0,0,325.89,0,258.73
2008,12,1,4,1,NaN,122.61,0,0,0,324.55,0,258.1
2008,12,1,5,0.9815,NaN,112.76,0,0,0,322.82,0,257.78
2008,12,1,6,1,NaN,103.15,0,0,0,324.2,0,257.76
2008,12,1,7,1,NaN,94.116,0.0066667,0,0.005,324.73,1.0917,257.95
2008,12,1,8,1,NaN,86.004,7.5217,0,7.5217,325.09,45.947,258.07
2008,12,1,9,1,1,79.208,25.472,0.031667,25.503,325.78,150.69,258.75
2008,12,1,10,1,1,74.163,58.847,0.12167,58.968,326.57,242.46,260.63
2008,12,1,11,1,1,71.284,27.013,0.068333,27.082,325.44,297.69,260.96
2008,12,1,12,1,1,70.856,33.3,0.086667,33.387,326.51,306.04,257.91
2008,12,1,13,0.98967,1,72.925,54.33,0.13833,54.468,325.67,266.01,257.88
2008,12,1,14,0.98133,1,77.278,15.565,0.0016667,15.567,325.88,184.89,257.25
2008,12,1,15,0.89033,NaN,83.529,20.302,0,20.302,318.91,80.052,259.26
2008,12,1,16,0.95167,NaN,91.243,1.6633,0,1.6517,328.37,6.2933,255.39
2008,12,1,17,0.95533,NaN,100.01,0,0,0,330.16,0,255.91
2008,12,1,18,0.97833,NaN,109.46,0,0,0,330.59,0,257.42
2008,12,1,19,0.8969,NaN,116.72,0,0,0,321.52,0,254.54
2008,12,1,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,1,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,1,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,1,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,0,0,NaN,152.37,0,0,0,228.79,0,228.79
2008,12,2,1,0,NaN,148.81,0,0,0,226.12,0,226.12
2008,12,2,2,0,NaN,143.67,0,0,0,226.18,0,226.18
2008,12,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,2,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008,12,3,0,1,NaN,152.53,0,0,0,330.09,0,253.76
2008,12,3,1,1,NaN,148.98,0,0,0,331.34,0,256.3
2008,12,3,2,1,NaN,141.67,0,0,0,331.98,0,256.77
2008,12,3,3,1,NaN,132.66,0,0,0,333.88,0,259.39
2008,12,3,4,1,NaN,122.94,0,0,0,335.09,0,261.76
2008,12,3,5,1,NaN,113.09,0,0,0,336.03,0,263.93
2008,12,3,6,1,NaN,103.49,0,0,0,337.44,0,266.45
2008,12,3,7,1,NaN,94.456,0.19,0,0.235,339.08,0.855,269.93
2008,12,3,8,1,NaN,86.345,11.297,0.01,11.31,341.26,42.13,272.09
2008,12,3,9,1,1,79.547,24.398,0.035,24.433,343.68,145.57,274.56
2008,12,3,10,1,1,74.492,19.608,0.063333,19.672,347.08,237.36,277.01
2008,12,3,11,0.99983,1,71.592,33.042,0.08,33.122,347.55,293,278.76
2008,12,3,12,0.96317,1,71.133,44.093,0.005,43.895,339,301.96,267.72
2008,12,3,13,0.97117,1,73.162,66.017,0.093333,66.072,328.02,262.67,255.85
2008,12,3,14,0.95417,1,77.472,52.875,0.08,52.943,321.48,182.27,248.44
2008,12,3,15,0.96367,NaN,83.684,30.428,0.0016667,30.43,313.8,78.157,238.05
2008,12,3,16,0.86183,NaN,91.364,3.4517,0,3.4133,294.76,5.9083,236.18
2008,12,3,17,0.49083,NaN,100.1,0,0,0,248.54,0,232.61
2008,12,3,18,0.013,NaN,109.54,0,0,0,231.98,0,230.59
2008,12,3,19,0,NaN,119.35,0,0,0,230.02,0,229.97
2008,12,3,20,0,NaN,129.17,0,0,0,229.38,0,229.3
2008,12,3,21,0,NaN,138.55,0,0,0,228.22,0,227.65
2008,12,3,22,0,NaN,146.67,0,0,0,227.74,0,227.59
2008,12,3,23,0,NaN,152.1,0,0,0,228.93,0,227.03
2008,12,4,0,0.36839,NaN,152.68,0,0,0,235.17,0,225.66
2008,12,4,1,0.603,NaN,149.14,0,0,0,251.99,0,228.15
2008,12,4,2,0.96533,NaN,141.84,0,0,0,280.25,0,227.05
2008,12,4,3,0.9995,NaN,132.82,0,0,0,287.87,0,227.45
2008,12,4,4,0.9125,NaN,123.11,0,0,0,294.02,0,229.52
2008,12,4,5,0.93833,NaN,113.25,0,0,0,309.01,0,232.81
2008,12,4,6,0.97583,NaN,103.65,0,0,0,313.53,0,237.26
2008,12,4,7,0.9805,NaN,94.619,0,0,0.01,319,0.75333,241.15
2008,12,4,8,1,NaN,86.509,5.3717,0,5.3817,320.74,40.37,243.55
2008,12,4,9,1,1,79.708,9.8733,0.076667,9.95,325.87,143.16,248.82
2008,12,4,10,1,1,74.647,27.665,0.15833,27.823,333.27,234.98,257.34
2008,12,4,11,1,1,71.736,33.895,0.17333,34.068,340.99,290.84,265.32
2008,12,4,12,1,1,71.26,44.238,0.15,44.388,347.38,300.13,271.47
2008,12,4,13,0.92733,1,73.269,69.042,5.6627,74.479,345.79,261.2,275.62
2008,12,4,14,0.4745,0.7,77.559,88.431,48.203,141.68,293.39,181.15,275.65
2008,12,4,15,0.23583,NaN,83.751,41.202,27.468,68.67,272.43,77.358,268.25
2008,12,4,16,0.32,NaN,91.414,4.15,0.013333,3.9883,264.23,5.7567,NaN
2008,12,4,17,0.143,NaN,100.14,0,0,0,259.07,0,259.06
2008,12,4,18,0.2535,NaN,109.57,0,0,0,265.06,0,259.64
2008,12,4,19,0.767,NaN,119.37,0,0,0,302.15,0,259.15
2008,12,4,20,0.36267,NaN,129.2,0,0,0,267.81,0,258.72
2008,12,4,21,0.778,NaN,138.59,0,0,0,307.27,0,258.24
2008,12,4,22,0.88533,NaN,146.73,0,0,0,300.2,0,256.08
2008,12,4,23,0.341,NaN,152.2,0,0,0,266.79,0,255.75
2008,12,5,0,0.46613,NaN,152.83,0,0,0,272.28,0,255.38
2008,12,5,1,0.58633,NaN,149.3,0,0,0,280.84,0,255.47
2008,12,5,2,0.85667,NaN,142,0,0,0,318.48,0,255.59
2008,12,5,3,0.823,NaN,132.98,0,0,0,314.28,0,256.19
2008,12,5,4,0.8305,NaN,123.26,0,0,0,321.44,0,256.01
2008,12,5,5,0.81767,NaN,113.41,0,0,0,317.22,0,252.82
2008,12,5,6,0.67767,NaN,103.81,0,0,0,295.51,0,250.66
2008,12,5,7,0.86033,NaN,94.778,0.16,0,0.165,325.75,0.65833,251.59
2008,12,5,8,0.97033,NaN,86.668,18.097,0.005,18.088,331.71,38.707,252.91
2008,12,5,9,0.95633,1,79.864,20.935,0.045,20.98,331.9,140.83,252.47
2008,12,5,10,0.93783,1,74.796,42.573,0.11833,42.692,331.93,232.71,253.53
2008,12,5,11,0.837,1,71.873,70.022,0.30667,70.245,328.18,288.81,255.53
2008,12,5,12,0.96683,1,71.381,54.037,0.098333,54.108,335.3,298.44,258.07
2008,12,5,13,0.9675,1,73.369,30.553,0.036667,30.43,336.13,259.86,256.14
2008,12,5,14,0.99533,1,77.638,29.1,0.005,29.078,337.66,180.16,257.99
2008,12,5,15,0.82517,NaN,83.811,29.442,0.0083333,29.45,321.2,76.667,257.62
2008,12,5,16,0.67567,NaN,91.457,3.17,0.0083333,3.2683,298.09,5.6283,258.39
2008,12,5,17,0.61667,NaN,100.17,0,0,0,295.02,0,256.82
2008,12,5,18,0.070667,NaN,109.59,0,0,0,255.65,0,254.35
2008,12,5,19,0.6885,NaN,119.39,0,0,0,296.99,0,252.97
2008,12,5,20,0.45883,NaN,129.22,0,0,0,265.46,0,251.27
2008,12,5,21,0.49467,NaN,138.62,0,0,0,270.29,0,249.59
2008,12,5,22,0.551,NaN,146.78,0,0,0,285.52,0,249.61
2008,12,5,23,0.78267,NaN,152.3,0,0,0,310.33,0,252.44
2008,12,6,0,0.88,NaN,152.97,0,0,0,317.75,0,253.5
2008,12,6,1,0.844,NaN,149.45,0,0,0,312.33,0,251.5
2008,12,6,2,0.86867,NaN,142.15,0,0,0,327.94,0,254.1
2008,12,6,3,0.81517,NaN,133.14,0,0,0,324.61,0,256.38
2008,12,6,4,0.6745,NaN,123.42,0,0,0,291.12,0,256.33
2008,12,6,5,0.72067,NaN,113.57,0,0,0,303.62,0,256.14
2008,12,6,6,0.84433,NaN,103.96,0,0,0,324.08,0,258.45
2008,12,6,7,0.71533,NaN,94.933,0.19333,0,0.2,308.8,0.57833,256.89
2008,12,6,8,0.80867,NaN,86.821,13.03,0,13.03,318.94,37.115,255.97
2008,12,6,9,0.7975,0.968,80.014,43.938,0.038333,43.977,317.21,138.61,256.03
2008,12,6,10,0.6865,0.96846,74.938,132.31,55.575,178.39,298.01,230.55,256.76
2008,12,6,11,0.641,0.95283,72.004,123.94,7.6983,131.63,287.28,286.9,257.63
2008,12,6,12,0.6985,0.96267,71.494,127.77,59.435,187.15,296.5,296.88,256.72
2008,12,6,13,0.38517,0.507,73.462,95.07,143.01,238.05,281.33,258.67,256.32
2008,12,6,14,0.83883,0.96923,77.71,56.023,1.765,57.667,322.11,179.3,255.02
2008,12,6,15,0.98117,NaN,83.863,22.093,0,22.093,326.67,76.078,253.74
2008,12,6,16,0.95967,NaN,91.493,1.6333,0,1.61,325.31,5.53,251.76
2008,12,6,17,1,NaN,100.19,0,0,0,325.02,0,251.12
2008,12,6,18,0.9695,NaN,109.61,0,0,0,321.6,0,250.79
2008,12,6,19,0.82383,NaN,119.4,0,0,0,299.38,0,249.02
2008,12,6,20,0.86117,NaN,129.24,0,0,0,301.32,0,249.24
2008,12,6,21,0.609,NaN,138.64,0,0,0,278.92,0,250.23
2008,12,6,22,0.453,NaN,146.83,0,0,0,262.49,0,248.07
2008,12,6,23,0.585,NaN,152.38,0,0,0,270.54,0,248.12
2008,12,7,0,0.33161,NaN,153.1,0,0,0,252.85,0,246.46
2008,12,7,1,0.32067,NaN,149.6,0,0,0,258.67,0,246.47
2008,12,7,2,0.7295,NaN,142.3,0,0,0,283.69,0,248.48
2008,12,7,3,0.22333,NaN,133.29,0,0,0,252.67,0,245.68
2008,12,7,4,0.0036667,NaN,123.57,0,0,0,241.71,0,241.71
2008,12,7,5,0,NaN,113.72,0,0,0,241.78,0,237.16
2008,12,7,6,0.34617,NaN,104.11,0,0,0,248.6,0,236.07
2008,12,7,7,0.0445,NaN,95.083,0.53667,0,0.52333,240.98,0.505,233.02
2008,12,7,8,0.1305,NaN,86.969,19.628,1.5872,33.68,243.62,35.622,232.58
2008,12,7,9,0.33317,0.91462,80.158,90.746,17.656,114.6,256.84,136.49,246.19
2008,12,7,10,0.64717,0.998,75.074,137.54,9.046,151.03,278.86,228.52,252.24
2008,12,7,11,0.83533,1,72.127,152.6,1.2298,157.17,296.19,285.14,252.55
2008,12,7,12,0.72167,0.99917,71.599,138.09,0.39333,138.49,290.62,295.45,250.29
2008,12,7,13,0.7235,0.99983,73.548,107.23,0.145,107.35,289.63,257.62,247.27
2008,12,7,14,0.97967,1,77.774,55.132,0.011667,55.132,323.87,178.57,247.38
2008,12,7,15,1,NaN,83.908,19.465,0,19.465,322.95,75.61,245.94
2008,12,7,16,1,NaN,91.523,1.0233,0,0.95833,321.47,5.4433,246.12
2008,12,7,17,0.94817,NaN,100.21,0,0,0,319.37,0,244.92
2008,12,7,18,0.999,NaN,109.61,0,0,0,319.75,0,243.65
2008,12,7,19,0.93667,NaN,119.41,0,0,0,318.76,0,244.86
2008,12,7,20,0.95033,NaN,129.24,0,0,0,319.08,0,246.58
2008,12,7,21,0.81083,NaN,138.66,0,0,0,300.99,0,247.08
2008,12,7,22,0.64767,NaN,146.87,0,0,0,273.72,0,242.71
2008,12,7,23,0.011333,NaN,152.46,0,0,0,238.74,0,237.97
2008,12,8,0,0.67742,NaN,153.22,0,0,0,273.92,0,239.25
2008,12,8,1,0.96367,NaN,149.74,0,0,0,312.45,0,240
2008,12,8,2,1,NaN,142.45,0,0,0,316.46,0,237.3
2008,12,8,3,1,NaN,133.43,0,0,0,316.78,0,238.22
2008,12,8,4,1,NaN,123.71,0,0,0,316.28,0,239.41
2008,12,8,5,1,NaN,113.86,0,0,0,315.04,0,237.1
2008,12,8,6,1,NaN,104.26,0,0,0,313.92,0,236.22
2008,12,8,7,1,NaN,95.228,0.56333,0,0.56333,312.78,0.43833,234.68
2008,12,8,8,0.97033,NaN,87.112,15.087,0,15.102,311.64,34.222,234.82
2008,12,8,9,0.88583,1,80.296,49.247,0.043333,49.29,307.33,134.46,235.9
2008,12,8,10,0.912,1,75.204,81.475,0.12333,81.598,310.6,226.61,238.86
2008,12,8,11,0.88333,1,72.243,95.503,0.09,95.587,307.49,283.51,240.96
2008,12,8,12,1,1,71.698,95.26,0.18333,95.443,314.58,294.17,241.76
2008,12,8,13,0.97933,1,73.626,87.702,0.093333,87.782,313.15,256.71,240.65
2008,12,8,14,0.975,1,77.831,80.215,0.098333,80.307,312.14,177.98,234.33
2008,12,8,15,0.97233,NaN,83.947,20.87,0,20.84,313.03,75.238,230.93
2008,12,8,16,0.89367,NaN,91.545,2.5367,0,2.485,304.08,5.3867,229.98
2008,12,8,17,0.95733,NaN,100.22,0,0,0,309.58,0,229.9
2008,12,8,18,1,NaN,109.62,0,0,0,312.64,0,229.13
2008,12,8,19,1,NaN,119.41,0,0,0,313.28,0,228.88
